time,Router_0_load,Router_1_load,Router_2_load
168.2477599999947,,0.0,
168.31132999999465,,,0.0
168.34263999999504,0.0,,
168.3477599999947,,0.0,
168.41132999999465,,,0.0
168.44263999999504,0.0,,
168.4477599999947,,0.0,
168.51132999999464,,,0.0
168.54263999999503,0.0,,
168.5477599999947,,0.0,
168.61132999999464,,,0.0
168.64263999999503,0.0,,
168.6477599999947,,0.0,
168.71132999999463,,,0.0
168.74263999999502,0.0,,
168.74775999999468,,0.0,
168.81132999999463,,,0.0
168.84263999999501,0.0,,
168.84775999999468,,0.0,
168.91132999999462,,,0.0
168.942639999995,0.0,,
168.94775999999467,,0.0,
169.01132999999462,,,0.0
169.042639999995,0.0,,
169.04775999999467,,0.0,
169.1113299999946,,,0.0
169.142639999995,0.0,,
169.14775999999466,,0.0,
169.2113299999946,,,0.0
169.242639999995,0.0,,
169.24775999999466,,0.0,
169.3113299999946,,,0.0
169.342639999995,0.0,,
169.34775999999465,,0.0,
169.4113299999946,,,0.0
169.44263999999498,0.0,,
169.44775999999464,,0.0,
169.5113299999946,,,0.0
169.54263999999498,0.0,,
169.54775999999464,,0.0,
169.61132999999458,,,0.0
169.64263999999497,0.0,,
169.64775999999463,,0.0,
169.71132999999458,,,0.0
169.74263999999496,0.0,,
169.74775999999463,,0.0,
169.81132999999457,,,0.0
169.84263999999496,0.0,,
169.84775999999462,,0.0,
169.91132999999456,,,0.0
169.94263999999495,0.0,,
169.94775999999462,,0.0,
170.01132999999456,,,0.0
170.04263999999495,0.0,,
170.0477599999946,,0.0,
170.11132999999455,,,0.0
170.14263999999494,0.0,,
170.1477599999946,,0.0,
170.21132999999455,,,0.0
170.24263999999494,0.0,,
170.2477599999946,,0.0,
170.31132999999454,,,0.0
170.34263999999493,0.0,,
170.3477599999946,,0.0,
170.41132999999454,,,0.0
170.44263999999492,0.0,,
170.4477599999946,,0.0,
170.51132999999453,,,0.0
170.54263999999492,0.0,,
170.54775999999458,,0.0,
170.61132999999452,,,0.0
170.6426399999949,0.0,,
170.64775999999458,,0.0,
170.71132999999452,,,0.0
170.7426399999949,0.0,,
170.74775999999457,,0.0,
170.8113299999945,,,0.0
170.8426399999949,0.0,,
170.84775999999457,,0.0,
170.9113299999945,,,0.0
170.9426399999949,0.0,,
170.94775999999456,,0.0,
171.0113299999945,,,0.0
171.0426399999949,0.0,,
171.04775999999455,,0.0,
171.1113299999945,,,0.0
171.14263999999488,0.0,,
171.14775999999455,,0.0,
171.2113299999945,,,0.0
171.24263999999488,0.0,,
171.24775999999454,,0.0,
171.31132999999448,,,0.0
171.34263999999487,0.0,,
171.34775999999454,,0.0,
171.41132999999448,,,0.0
171.44263999999487,0.0,,
171.44775999999453,,0.0,
171.51132999999447,,,0.0
171.54263999999486,0.0,,
171.54775999999453,,0.0,
171.61132999999447,,,0.0
171.64263999999486,0.0,,
171.64775999999452,,0.0,
171.71132999999446,,,0.0
171.74263999999485,0.0,,
171.7477599999945,,0.0,
171.81132999999446,,,0.0
171.84263999999484,0.0,,
171.8477599999945,,0.0,
171.91132999999445,,,0.0
171.94263999999484,0.0,,
171.9477599999945,,0.0,
172.01132999999444,,,0.0
172.04263999999483,0.0,,
172.0477599999945,,0.0,
172.11132999999444,,,0.0
172.14263999999483,0.0,,
172.1477599999945,,0.0,
172.21132999999443,,,0.0
172.24263999999482,0.0,,
172.24775999999449,,0.0,
172.31132999999443,,,0.0
172.34263999999482,0.0,,
172.34775999999448,,0.0,
172.41132999999442,,,0.0
172.4426399999948,0.0,,
172.44775999999447,,0.0,
172.51132999999442,,,0.0
172.5426399999948,0.0,,
172.54775999999447,,0.0,
172.6113299999944,,,0.0
172.6426399999948,0.0,,
172.64775999999446,,0.0,
172.7113299999944,,,0.0
172.7426399999948,0.0,,
172.74775999999446,,0.0,
172.8113299999944,,,0.0
172.8426399999948,0.0,,
172.84775999999445,,0.0,
172.9113299999944,,,0.0
172.94263999999478,0.0,,
172.94775999999445,,0.0,
173.0113299999944,,,0.0
173.04263999999478,0.0,,
173.04775999999444,,0.0,
173.11132999999438,,,0.0
173.14263999999477,0.0,,
173.14775999999443,,0.0,
173.21132999999438,,,0.0
173.24263999999476,0.0,,
173.24775999999443,,0.0,
173.31132999999437,,,0.0
173.34263999999476,0.0,,
173.34775999999442,,0.0,
173.41132999999436,,,0.0
173.44263999999475,0.0,,
173.44775999999442,,0.0,
173.51132999999436,,,0.0
173.54263999999475,0.0,,
173.5477599999944,,0.0,
173.61132999999435,,,0.0
173.64263999999474,0.0,,
173.6477599999944,,0.0,
173.71132999999435,,,0.0
173.74263999999474,0.0,,
173.7477599999944,,0.0,
173.81132999999434,,,0.0
173.84263999999473,0.0,,
173.8477599999944,,0.0,
173.91132999999434,,,0.0
173.94263999999473,0.0,,
173.9477599999944,,0.0,
174.01132999999433,,,0.0
174.04263999999472,0.0,,
174.04775999999438,,0.0,
174.11132999999433,,,0.0
174.1426399999947,0.0,,
174.14775999999438,,0.0,
174.21132999999432,,,0.0
174.2426399999947,0.0,,
174.24775999999437,,0.0,
174.3113299999943,,,0.0
174.3426399999947,0.0,,
174.34775999999437,,0.0,
174.4113299999943,,,0.0
174.4426399999947,0.0,,
174.44775999999436,,0.0,
174.5113299999943,,,0.0
174.5426399999947,0.0,,
174.54775999999435,,0.0,
174.6113299999943,,,0.0
174.64263999999469,0.0,,
174.64775999999435,,0.0,
174.7113299999943,,,0.0
174.74263999999468,0.0,,
174.74775999999434,,0.0,
174.81132999999429,,,0.0
174.84263999999467,0.0,,
174.84775999999434,,0.0,
174.91132999999428,,,0.0
174.94263999999467,0.0,,
174.94775999999433,,0.0,
175.01132999999427,,,0.0
175.04263999999466,0.0,,
175.04775999999433,,0.0,
175.11132999999427,,,0.0
175.14263999999466,0.0,,
175.14775999999432,,0.0,
175.21132999999426,,,0.0
175.24263999999465,0.0,,
175.24775999999432,,0.0,
175.31132999999426,,,0.0
175.34263999999465,0.0,,
175.3477599999943,,0.0,
175.41132999999425,,,0.0
175.44263999999464,0.0,,
175.4477599999943,,0.0,
175.51132999999425,,,0.0
175.54263999999463,0.0,,
175.5477599999943,,0.0,
175.61132999999424,,,0.0
175.64263999999463,0.0,,
175.6477599999943,,0.0,
175.71132999999423,,,0.0
175.74263999999462,0.0,,
175.7477599999943,,0.0,
175.81132999999423,,,0.0
175.84263999999462,0.0,,
175.84775999999428,,0.0,
175.91132999999422,,,0.0
175.9426399999946,0.0,,
175.94775999999428,,0.0,
176.01132999999422,,,0.0
176.0426399999946,0.0,,
176.04775999999427,,0.0,
176.1113299999942,,,0.0
176.1426399999946,0.0,,
176.14775999999426,,0.0,
176.2113299999942,,,0.0
176.2426399999946,0.0,,
176.24775999999426,,0.0,
176.3113299999942,,,0.0
176.3426399999946,0.0,,
176.34775999999425,,0.0,
176.4113299999942,,,0.0
176.44263999999458,0.0,,
176.44775999999425,,0.0,
176.5113299999942,,,0.0
176.54263999999458,0.0,,
176.54775999999424,,0.0,
176.61132999999418,,,0.0
176.64263999999457,0.0,,
176.64775999999424,,0.0,
176.71132999999418,,,0.0
176.74263999999457,0.0,,
176.74775999999423,,0.0,
176.81132999999417,,,0.0
176.84263999999456,0.0,,
176.84775999999422,,0.0,
176.91132999999417,,,0.0
176.94263999999455,0.0,,
176.94775999999422,,0.0,
177.01132999999416,,,0.0
177.04263999999455,0.0,,
177.0477599999942,,0.0,
177.11132999999415,,,0.0
177.14263999999454,0.0,,
177.1477599999942,,0.0,
177.21132999999415,,,0.0
177.24263999999454,0.0,,
177.2477599999942,,0.0,
177.31132999999414,,,0.0
177.34263999999453,0.0,,
177.3477599999942,,0.0,
177.41132999999414,,,0.0
177.44263999999453,0.0,,
177.4477599999942,,0.0,
177.51132999999413,,,0.0
177.54263999999452,0.0,,
177.54775999999418,,0.0,
177.61132999999413,,,0.0
177.64263999999451,0.0,,
177.64775999999418,,0.0,
177.71132999999412,,,0.0
177.7426399999945,0.0,,
177.74775999999417,,0.0,
177.81132999999411,,,0.0
177.8426399999945,0.0,,
177.84775999999417,,0.0,
177.9113299999941,,,0.0
177.9426399999945,0.0,,
177.94775999999416,,0.0,
178.0113299999941,,,0.0
178.0426399999945,0.0,,
178.04775999999416,,0.0,
178.1113299999941,,,0.0
178.1426399999945,0.0,,
178.14775999999415,,0.0,
178.2113299999941,,,0.0
178.24263999999448,0.0,,
178.24775999999414,,0.0,
178.3113299999941,,,0.0
178.34263999999447,0.0,,
178.34775999999414,,0.0,
178.41132999999408,,,0.0
178.44263999999447,0.0,,
178.44775999999413,,0.0,
178.51132999999408,,,0.0
178.54263999999446,0.0,,
178.54775999999413,,0.0,
178.61132999999407,,,0.0
178.64263999999446,0.0,,
178.64775999999412,,0.0,
178.71132999999406,,,0.0
178.74263999999445,0.0,,
178.74775999999412,,0.0,
178.81132999999406,,,0.0
178.84263999999445,0.0,,
178.8477599999941,,0.0,
178.91132999999405,,,0.0
178.94263999999444,0.0,,
178.9477599999941,,0.0,
179.01132999999405,,,0.0
179.04263999999444,0.0,,
179.0477599999941,,0.0,
179.11132999999404,,,0.0
179.14263999999443,0.0,,
179.1477599999941,,0.0,
179.21132999999404,,,0.0
179.24263999999442,0.0,,
179.2477599999941,,0.0,
179.31132999999403,,,0.0
179.34263999999442,0.0,,
179.34775999999408,,0.0,
179.41132999999402,,,0.0
179.4426399999944,0.0,,
179.44775999999408,,0.0,
179.51132999999402,,,0.0
179.5426399999944,0.0,,
179.54775999999407,,0.0,
179.611329999994,,,0.0
179.6426399999944,0.0,,
179.64775999999407,,0.0,
179.711329999994,,,0.0
179.7426399999944,0.0,,
179.74775999999406,,0.0,
179.811329999994,,,0.0
179.8426399999944,0.0,,
179.84775999999405,,0.0,
179.911329999994,,,0.0
179.94263999999438,0.0,,
179.94775999999405,,0.0,
180.011329999994,,,0.0
180.04263999999438,0.0,,
180.04775999999404,,0.0,
180.11132999999398,,,0.0
180.14263999999437,0.0,,
180.14775999999404,,0.0,
180.21132999999398,,,0.0
180.24263999999437,0.0,,
180.24775999999403,,0.0,
180.31132999999397,,,0.0
180.34263999999436,0.0,,
180.34775999999403,,0.0,
180.41132999999397,,,0.0
180.44263999999436,0.0,,
180.44775999999402,,0.0,
180.51132999999396,,,0.0
180.54263999999435,0.0,,
180.547759999994,,0.0,
180.61132999999396,,,0.0
180.64263999999434,0.0,,
180.647759999994,,0.0,
180.71132999999395,,,0.0
180.74263999999434,0.0,,
180.747759999994,,0.0,
180.81132999999394,,,0.0
180.84263999999433,0.0,,
180.847759999994,,0.0,
180.91132999999394,,,0.0
180.94263999999433,0.0,,
180.947759999994,,0.0,
181.01132999999393,,,0.0
181.04263999999432,0.0,,
181.04775999999399,,0.0,
181.11132999999393,,,0.0
181.14263999999432,0.0,,
181.14775999999398,,0.0,
181.21132999999392,,,0.0
181.2426399999943,0.0,,
181.24775999999397,,0.0,
181.31132999999392,,,0.0
181.3426399999943,0.0,,
181.34775999999397,,0.0,
181.4113299999939,,,0.0
181.4426399999943,0.0,,
181.44775999999396,,0.0,
181.5113299999939,,,0.0
181.5426399999943,0.0,,
181.54775999999396,,0.0,
181.6113299999939,,,0.0
181.6426399999943,0.0,,
181.64775999999395,,0.0,
181.7113299999939,,,0.0
181.74263999999428,0.0,,
181.74775999999395,,0.0,
181.8113299999939,,,0.0
181.84263999999428,0.0,,
181.84775999999394,,0.0,
181.91132999999388,,,0.0
181.94263999999427,0.0,,
181.94775999999393,,0.0,
182.01132999999388,,,0.0
182.04263999999426,0.0,,
182.04775999999393,,0.0,
182.11132999999387,,,0.0
182.14263999999426,0.0,,
182.14775999999392,,0.0,
182.21132999999386,,,0.0
182.24263999999425,0.0,,
182.24775999999392,,0.0,
182.31132999999386,,,0.0
182.34263999999425,0.0,,
182.3477599999939,,0.0,
182.41132999999385,,,0.0
182.44263999999424,0.0,,
182.4477599999939,,0.0,
182.51132999999385,,,0.0
182.54263999999424,0.0,,
182.5477599999939,,0.0,
182.61132999999384,,,0.0
182.64263999999423,0.0,,
182.6477599999939,,0.0,
182.71132999999384,,,0.0
182.74263999999422,0.0,,
182.7477599999939,,0.0,
182.81132999999383,,,0.0
182.84263999999422,0.0,,
182.84775999999388,,0.0,
182.91132999999382,,,0.0
182.9426399999942,0.0,,
182.94775999999388,,0.0,
183.01132999999382,,,0.0
183.0426399999942,0.0,,
183.04775999999387,,0.0,
183.1113299999938,,,0.0
183.1426399999942,0.0,,
183.14775999999387,,0.0,
183.2113299999938,,,0.0
183.2426399999942,0.0,,
183.24775999999386,,0.0,
183.3113299999938,,,0.0
183.3426399999942,0.0,,
183.34775999999385,,0.0,
183.4113299999938,,,0.0
183.44263999999419,0.0,,
183.44775999999385,,0.0,
183.5113299999938,,,0.0
183.54263999999418,0.0,,
183.54775999999384,,0.0,
183.61132999999379,,,0.0
183.64263999999417,0.0,,
183.64775999999384,,0.0,
183.71132999999378,,,0.0
183.74263999999417,0.0,,
183.74775999999383,,0.0,
183.81132999999377,,,0.0
183.84263999999416,0.0,,
183.84775999999383,,0.0,
183.91132999999377,,,0.0
183.94263999999416,0.0,,
183.94775999999382,,0.0,
184.01132999999376,,,0.0
184.04263999999415,0.0,,
184.04775999999381,,0.0,
184.11132999999376,,,0.0
184.14263999999415,0.0,,
184.1477599999938,,0.0,
184.21132999999375,,,0.0
184.24263999999414,0.0,,
184.2477599999938,,0.0,
184.31132999999375,,,0.0
184.34263999999413,0.0,,
184.3477599999938,,0.0,
184.41132999999374,,,0.0
184.44263999999413,0.0,,
184.4477599999938,,0.0,
184.51132999999373,,,0.0
184.54263999999412,0.0,,
184.5477599999938,,0.0,
184.61132999999373,,,0.0
184.64263999999412,0.0,,
184.64775999999378,,0.0,
184.71132999999372,,,0.0
184.7426399999941,0.0,,
184.74775999999378,,0.0,
184.81132999999372,,,0.0
184.8426399999941,0.0,,
184.84775999999377,,0.0,
184.9113299999937,,,0.0
184.9426399999941,0.0,,
184.94775999999376,,0.0,
185.0113299999937,,,0.0
185.0426399999941,0.0,,
185.04775999999376,,0.0,
185.1113299999937,,,0.0
185.1426399999941,0.0,,
185.14775999999375,,0.0,
185.2113299999937,,,0.0
185.24263999999408,0.0,,
185.24775999999375,,0.0,
185.3113299999937,,,0.0
185.34263999999408,0.0,,
185.34775999999374,,0.0,
185.41132999999368,,,0.0
185.44263999999407,0.0,,
185.44775999999374,,0.0,
185.51132999999368,,,0.0
185.54263999999407,0.0,,
185.54775999999373,,0.0,
185.61132999999367,,,0.0
185.64263999999406,0.0,,
185.64775999999372,,0.0,
185.71132999999367,,,0.0
185.74263999999405,0.0,,
185.74775999999372,,0.0,
185.81132999999366,,,0.0
185.84263999999405,0.0,,
185.8477599999937,,0.0,
185.91132999999365,,,0.0
185.94263999999404,0.0,,
185.9477599999937,,0.0,
186.01132999999365,,,0.0
186.04263999999404,0.0,,
186.0477599999937,,0.0,
186.11132999999364,,,0.0
186.14263999999403,0.0,,
186.1477599999937,,0.0,
186.21132999999364,,,0.0
186.24263999999403,0.0,,
186.2477599999937,,0.0,
186.31132999999363,,,0.0
186.34263999999402,0.0,,
186.34775999999368,,0.0,
186.41132999999363,,,0.0
186.44263999999401,0.0,,
186.44775999999368,,0.0,
186.51132999999362,,,0.0
186.542639999994,0.0,,
186.54775999999367,,0.0,
186.61132999999361,,,0.0
186.642639999994,0.0,,
186.64775999999367,,0.0,
186.7113299999936,,,0.0
186.742639999994,0.0,,
186.74775999999366,,0.0,
186.8113299999936,,,0.0
186.842639999994,0.0,,
186.84775999999366,,0.0,
186.9113299999936,,,0.0
186.942639999994,0.0,,
186.94775999999365,,0.0,
187.0113299999936,,,0.0
187.04263999999398,0.0,,
187.04775999999364,,0.0,
187.1113299999936,,,0.0
187.14263999999397,0.0,,
187.14775999999364,,0.0,
187.21132999999358,,,0.0
187.24263999999397,0.0,,
187.24775999999363,,0.0,
187.31132999999357,,,0.0
187.34263999999396,0.0,,
187.34775999999363,,0.0,
187.41132999999357,,,0.0
187.44263999999396,0.0,,
187.44775999999362,,0.0,
187.51132999999356,,,0.0
187.54263999999395,0.0,,
187.54775999999362,,0.0,
187.61132999999356,,,0.0
187.64263999999395,0.0,,
187.6477599999936,,0.0,
187.71132999999355,,,0.0
187.74263999999394,0.0,,
187.7477599999936,,0.0,
187.81132999999355,,,0.0
187.84263999999393,0.0,,
187.8477599999936,,0.0,
187.91132999999354,,,0.0
187.94263999999393,0.0,,
187.9477599999936,,0.0,
188.01132999999354,,,0.0
188.04263999999392,0.0,,
188.0477599999936,,0.0,
188.11132999999353,,,0.0
188.14263999999392,0.0,,
188.14775999999358,,0.0,
188.21132999999352,,,0.0
188.2426399999939,0.0,,
188.24775999999358,,0.0,
188.31132999999352,,,0.0
188.3426399999939,0.0,,
188.34775999999357,,0.0,
188.4113299999935,,,0.0
188.4426399999939,0.0,,
188.44775999999356,,0.0,
188.5113299999935,,,0.0
188.5426399999939,0.0,,
188.54775999999356,,0.0,
188.6113299999935,,,0.0
188.6426399999939,0.0,,
188.64775999999355,,0.0,
188.7113299999935,,,0.0
188.74263999999388,0.0,,
188.74775999999355,,0.0,
188.8113299999935,,,0.0
188.84263999999388,0.0,,
188.84775999999354,,0.0,
188.91132999999348,,,0.0
188.94263999999387,0.0,,
188.94775999999354,,0.0,
189.01132999999348,,,0.0
189.04263999999387,0.0,,
189.04775999999353,,0.0,
189.11132999999347,,,0.0
189.14263999999386,0.0,,
189.14775999999353,,0.0,
189.21132999999347,,,0.0
189.24263999999386,0.0,,
189.24775999999352,,0.0,
189.31132999999346,,,0.0
189.34263999999385,0.0,,
189.3477599999935,,0.0,
189.41132999999346,,,0.0
189.44263999999384,0.0,,
189.4477599999935,,0.0,
189.51132999999345,,,0.0
189.54263999999384,0.0,,
189.5477599999935,,0.0,
189.61132999999344,,,0.0
189.64263999999383,0.0,,
189.6477599999935,,0.0,
189.71132999999344,,,0.0
189.74263999999383,0.0,,
189.7477599999935,,0.0,
189.81132999999343,,,0.0
189.84263999999382,0.0,,
189.84775999999349,,0.0,
189.91132999999343,,,0.0
189.94263999999382,0.0,,
189.94775999999348,,0.0,
190.01132999999342,,,0.0
190.0426399999938,0.0,,
190.04775999999347,,0.0,
190.11132999999342,,,0.0
190.1426399999938,0.0,,
190.14775999999347,,0.0,
190.2113299999934,,,0.0
190.2426399999938,0.0,,
190.24775999999346,,0.0,
190.3113299999934,,,0.0
190.3426399999938,0.0,,
190.34775999999346,,0.0,
190.4113299999934,,,0.0
190.4426399999938,0.0,,
190.44775999999345,,0.0,
190.5113299999934,,,0.0
190.54263999999378,0.0,,
190.54775999999345,,0.0,
190.6113299999934,,,0.0
190.64263999999378,0.0,,
190.64775999999344,,0.0,
190.71132999999338,,,0.0
190.74263999999377,0.0,,
190.74775999999343,,0.0,
190.81132999999338,,,0.0
190.84263999999376,0.0,,
190.84775999999343,,0.0,
190.91132999999337,,,0.0
190.94263999999376,0.0,,
190.94775999999342,,0.0,
191.01132999999336,,,0.0
191.04263999999375,0.0,,
191.04775999999342,,0.0,
191.11132999999336,,,0.0
191.14263999999375,0.0,,
191.1477599999934,,0.0,
191.21132999999335,,,0.0
191.24263999999374,0.0,,
191.2477599999934,,0.0,
191.31132999999335,,,0.0
191.34263999999374,0.0,,
191.3477599999934,,0.0,
191.41132999999334,,,0.0
191.44263999999373,0.0,,
191.4477599999934,,0.0,
191.51132999999334,,,0.0
191.54263999999372,0.0,,
191.5477599999934,,0.0,
191.61132999999333,,,0.0
191.64263999999372,0.0,,
191.64775999999338,,0.0,
191.71132999999332,,,0.0
191.7426399999937,0.0,,
191.74775999999338,,0.0,
191.81132999999332,,,0.0
191.8426399999937,0.0,,
191.84775999999337,,0.0,
191.9113299999933,,,0.0
191.9426399999937,0.0,,
191.94775999999337,,0.0,
192.0113299999933,,,0.0
192.0426399999937,0.0,,
192.04775999999336,,0.0,
192.1113299999933,,,0.0
192.1426399999937,0.0,,
192.14775999999335,,0.0,
192.2113299999933,,,0.0
192.24263999999368,0.0,,
192.24775999999335,,0.0,
192.3113299999933,,,0.0
192.34263999999368,0.0,,
192.34775999999334,,0.0,
192.41132999999328,,,0.0
192.44263999999367,0.0,,
192.44775999999334,,0.0,
192.51132999999328,,,0.0
192.54263999999367,0.0,,
192.54775999999333,,0.0,
192.61132999999327,,,0.0
192.64263999999366,0.0,,
192.64775999999333,,0.0,
192.71132999999327,,,0.0
192.74263999999366,0.0,,
192.74775999999332,,0.0,
192.81132999999326,,,0.0
192.84263999999365,0.0,,
192.84775999999331,,0.0,
192.91132999999326,,,0.0
192.94263999999365,0.0,,
192.9477599999933,,0.0,
193.01132999999325,,,0.0
193.04263999999364,0.0,,
193.0477599999933,,0.0,
193.11132999999325,,,0.0
193.14263999999363,0.0,,
193.1477599999933,,0.0,
193.21132999999324,,,0.0
193.24263999999363,0.0,,
193.2477599999933,,0.0,
193.31132999999323,,,0.0
193.34263999999362,0.0,,
193.3477599999933,,0.0,
193.41132999999323,,,0.0
193.44263999999362,0.0,,
193.44775999999328,,0.0,
193.51132999999322,,,0.0
193.5426399999936,0.0,,
193.54775999999327,,0.0,
193.61132999999322,,,0.0
193.6426399999936,0.0,,
193.64775999999327,,0.0,
193.7113299999932,,,0.0
193.7426399999936,0.0,,
193.74775999999326,,0.0,
193.8113299999932,,,0.0
193.8426399999936,0.0,,
193.84775999999326,,0.0,
193.9113299999932,,,0.0
193.9426399999936,0.0,,
193.94775999999325,,0.0,
194.0113299999932,,,0.0
194.04263999999358,0.0,,
194.04775999999325,,0.0,
194.1113299999932,,,0.0
194.14263999999358,0.0,,
194.14775999999324,,0.0,
194.21132999999318,,,0.0
194.24263999999357,0.0,,
194.24775999999324,,0.0,
194.31132999999318,,,0.0
194.34263999999357,0.0,,
194.34775999999323,,0.0,
194.41132999999317,,,0.0
194.44263999999356,0.0,,
194.44775999999322,,0.0,
194.51132999999317,,,0.0
194.54263999999355,0.0,,
194.54775999999322,,0.0,
194.61132999999316,,,0.0
194.64263999999355,0.0,,
194.6477599999932,,0.0,
194.71132999999315,,,0.0
194.74263999999354,0.0,,
194.7477599999932,,0.0,
194.81132999999315,,,0.0
194.84263999999354,0.0,,
194.8477599999932,,0.0,
194.91132999999314,,,0.0
194.94263999999353,0.0,,
194.9477599999932,,0.0,
195.01132999999314,,,0.0
195.04263999999353,0.0,,
195.0477599999932,,0.0,
195.11132999999313,,,0.0
195.14263999999352,0.0,,
195.14775999999318,,0.0,
195.21132999999313,,,0.0
195.24263999999351,0.0,,
195.24775999999318,,0.0,
195.31132999999312,,,0.0
195.3426399999935,0.0,,
195.34775999999317,,0.0,
195.41132999999311,,,0.0
195.4426399999935,0.0,,
195.44775999999317,,0.0,
195.5113299999931,,,0.0
195.5426399999935,0.0,,
195.54775999999316,,0.0,
195.6113299999931,,,0.0
195.6426399999935,0.0,,
195.64775999999316,,0.0,
195.7113299999931,,,0.0
195.7426399999935,0.0,,
195.74775999999315,,0.0,
195.8113299999931,,,0.0
195.84263999999348,0.0,,
195.84775999999314,,0.0,
195.9113299999931,,,0.0
195.94263999999347,0.0,,
195.94775999999314,,0.0,
196.01132999999308,,,0.0
196.04263999999347,0.0,,
196.04775999999313,,0.0,
196.11132999999307,,,0.0
196.14263999999346,0.0,,
196.14775999999313,,0.0,
196.21132999999307,,,0.0
196.24263999999346,0.0,,
196.24775999999312,,0.0,
196.31132999999306,,,0.0
196.34263999999345,0.0,,
196.34775999999312,,0.0,
196.41132999999306,,,0.0
196.44263999999345,0.0,,
196.4477599999931,,0.0,
196.51132999999305,,,0.0
196.54263999999344,0.0,,
196.5477599999931,,0.0,
196.61132999999305,,,0.0
196.64263999999343,0.0,,
196.6477599999931,,0.0,
196.71132999999304,,,0.0
196.74263999999343,0.0,,
196.7477599999931,,0.0,
196.81132999999303,,,0.0
196.84263999999342,0.0,,
196.8477599999931,,0.0,
196.91132999999303,,,0.0
196.94263999999342,0.0,,
196.94775999999308,,0.0,
197.01132999999302,,,0.0
197.0426399999934,0.0,,
197.04775999999308,,0.0,
197.11132999999302,,,0.0
197.1426399999934,0.0,,
197.14775999999307,,0.0,
197.211329999993,,,0.0
197.2426399999934,0.0,,
197.24775999999306,,0.0,
197.311329999993,,,0.0
197.3426399999934,0.0,,
197.34775999999306,,0.0,
197.411329999993,,,0.0
197.4426399999934,0.0,,
197.44775999999305,,0.0,
197.511329999993,,,0.0
197.54263999999338,0.0,,
197.54775999999305,,0.0,
197.611329999993,,,0.0
197.64263999999338,0.0,,
197.64775999999304,,0.0,
197.71132999999298,,,0.0
197.74263999999337,0.0,,
197.74775999999304,,0.0,
197.81132999999298,,,0.0
197.84263999999337,0.0,,
197.84775999999303,,0.0,
197.91132999999297,,,0.0
197.94263999999336,0.0,,
197.94775999999302,,0.0,
198.01132999999297,,,0.0
198.04263999999336,0.0,,
198.04775999999302,,0.0,
198.11132999999296,,,0.0
198.14263999999335,0.0,,
198.147759999993,,0.0,
198.21132999999296,,,0.0
198.24263999999334,0.0,,
198.247759999993,,0.0,
198.31132999999295,,,0.0
198.34263999999334,0.0,,
198.347759999993,,0.0,
198.41132999999294,,,0.0
198.44263999999333,0.0,,
198.447759999993,,0.0,
198.51132999999294,,,0.0
198.54263999999333,0.0,,
198.547759999993,,0.0,
198.61132999999293,,,0.0
198.64263999999332,0.0,,
198.64775999999299,,0.0,
198.71132999999293,,,0.0
198.74263999999332,0.0,,
198.74775999999298,,0.0,
198.81132999999292,,,0.0
198.8426399999933,0.0,,
198.84775999999297,,0.0,
198.91132999999292,,,0.0
198.9426399999933,0.0,,
198.94775999999297,,0.0,
199.0113299999929,,,0.0
199.0426399999933,0.0,,
199.04775999999296,,0.0,
199.1113299999929,,,0.0
199.1426399999933,0.0,,
199.14775999999296,,0.0,
199.2113299999929,,,0.0
199.2426399999933,0.0,,
199.24775999999295,,0.0,
199.3113299999929,,,0.0
199.34263999999328,0.0,,
199.34775999999295,,0.0,
199.4113299999929,,,0.0
199.44263999999328,0.0,,
199.44775999999294,,0.0,
199.51132999999288,,,0.0
199.54263999999327,0.0,,
199.54775999999293,,0.0,
199.61132999999288,,,0.0
199.64263999999326,0.0,,
199.64775999999293,,0.0,
199.71132999999287,,,0.0
199.74263999999326,0.0,,
199.74775999999292,,0.0,
199.81132999999286,,,0.0
199.84263999999325,0.0,,
199.84775999999292,,0.0,
199.91132999999286,,,0.0
199.94263999999325,0.0,,
199.9477599999929,,0.0,
