time,Router_11_total_load
17.084410000000073,10
17.093114999999955,19
17.094485000000073,10
17.099999999999973,0
17.103174999999954,19
17.104560000000074,10
17.113234999999953,19
17.114635000000074,10
17.123294999999953,19
17.124710000000075,10
17.133344999999952,19
17.134785000000075,10
17.143364999999953,19
17.144860000000076,10
17.14762499999998,1
17.153364999999955,19
17.154935000000076,10
17.15769999999998,0
17.163364999999956,19
17.165010000000077,10
17.173364999999958,19
17.175085000000077,10
17.180829999999972,1
17.18085999999997,2
17.18336499999996,19
17.185160000000078,10
17.19336499999996,19
17.19523500000008,10
17.199999999999974,0
17.203364999999962,19
17.20531000000008,10
17.213364999999964,19
17.21538500000008,10
17.223364999999966,19
17.22546000000008,10
17.233364999999967,19
17.23553500000008,10
17.24336499999997,19
17.24561000000008,10
17.25336499999997,19
17.25568500000008,10
17.257699999999982,3
17.263364999999972,19
17.265760000000082,10
17.267774999999983,1
17.273364999999973,19
17.275835000000082,10
17.277849999999983,0
17.283364999999975,19
17.285910000000083,10
17.290889999999973,1
17.29091999999997,2
17.293364999999977,19
17.295985000000083,10
17.299999999999976,0
17.300949999999972,3
17.30097999999997,4
17.303364999999978,19
17.306060000000084,10
17.31336499999998,19
17.316135000000084,10
17.32336499999998,19
17.326210000000085,10
17.333364999999983,19
17.336285000000085,10
17.343364999999984,19
17.346360000000086,10
17.353364999999986,19
17.356435000000086,10
17.363364999999988,19
17.366510000000087,10
17.37336499999999,19
17.376585000000087,10
17.377849999999984,7
17.38336499999999,19
17.386660000000088,10
17.387924999999985,5
17.393364999999992,19
17.39673500000009,10
17.397999999999985,3
17.399999999999977,0
17.403364999999994,19
17.40681000000009,10
17.408074999999986,1
17.411009999999973,1
17.41103999999997,2
17.413364999999995,19
17.41688500000009,10
17.418149999999986,3
17.421069999999972,2
17.42109999999997,3
17.423364999999997,19
17.42696000000009,10
17.428224999999987,5
17.43112999999997,3
17.43115999999997,4
17.433365,19
17.43703500000009,10
17.438299999999987,7
17.44118999999997,4
17.44121999999997,5
17.443365,19
17.44711000000009,10
17.448374999999988,9
17.45124999999997,5
17.45127999999997,6
17.453365,19
17.45716000000009,10
17.45844999999999,11
17.46130999999997,6
17.461339999999968,7
17.463365000000003,19
17.46721000000009,10
17.46852499999999,13
17.47136999999997,7
17.471399999999967,8
17.473365000000005,19
17.47859999999999,15
17.481429999999968,8
17.481459999999966,9
17.483365000000006,17
17.48867499999999,17
17.491489999999967,9
17.491519999999966,10
17.493365000000008,15
17.49874999999999,19
17.49999999999998,0
17.501549999999966,10
17.501579999999965,11
17.50336500000001,13
17.50882499999999,21
17.511609999999965,11
17.511639999999964,12
17.51336500000001,11
17.51889999999999,23
17.521669999999965,12
17.521699999999964,13
17.523365000000013,9
17.528974999999992,25
17.531729999999964,13
17.531759999999963,14
17.533365000000014,7
17.539049999999992,27
17.541789999999963,14
17.541819999999962,15
17.543365000000016,5
17.549124999999993,29
17.551849999999963,15
17.55187999999996,16
17.553365000000017,3
17.559199999999993,31
17.561909999999962,16
17.56193999999996,17
17.56336500000002,1
17.569274999999994,33
17.57196999999996,17
17.57199999999996,18
17.57336500000002,0
17.579349999999994,35
17.58202999999996,18
17.58205999999996,19
17.589424999999995,37
17.59208999999996,19
17.59211999999996,20
17.599499999999995,39
17.59999999999998,0
17.60214999999996,20
17.602179999999958,21
17.609574999999996,41
17.61220999999996,21
17.612239999999957,22
17.619649999999996,43
17.622269999999958,22
17.622299999999957,23
17.629724999999997,45
17.632329999999957,23
17.632359999999956,24
17.639799999999997,47
17.642389999999956,24
17.642419999999955,25
17.649874999999998,49
17.652449999999956,25
17.652479999999954,26
17.65995,51
17.662509999999955,26
17.662539999999954,27
17.670025,53
17.672569999999954,27
17.672599999999953,28
17.67336500000002,0
17.6801,55
17.682629999999953,28
17.682659999999952,29
17.690175,57
17.692689999999953,29
17.69271999999995,30
17.69999999999998,0
17.70025,59
17.702749999999952,30
17.70277999999995,31
17.710325,61
17.71280999999995,31
17.71283999999995,32
17.7204,63
17.72286999999995,32
17.72289999999995,33
17.730475000000002,65
17.73292999999995,33
17.73295999999995,34
17.740550000000002,67
17.74298999999995,34
17.743019999999948,35
17.750625000000003,69
17.75304999999995,35
17.753079999999947,36
17.760700000000003,71
17.763109999999948,36
17.763139999999947,37
17.770775000000004,73
17.773169999999947,37
17.773199999999946,38
17.773365000000023,0
17.780850000000004,75
17.783229999999946,38
17.783259999999945,39
17.790925000000005,77
17.793289999999946,39
17.793319999999945,40
17.799999999999983,0
17.801000000000005,79
17.803349999999945,40
17.803379999999944,41
17.811075000000006,81
17.813409999999944,41
17.813439999999943,42
17.821150000000006,83
17.823469999999944,42
17.823499999999942,43
17.831225000000007,85
17.833529999999943,43
17.83355999999994,44
17.841300000000007,87
17.843589999999942,44
17.84361999999994,45
17.851375000000008,89
17.85364999999994,45
17.85367999999994,46
17.86145000000001,91
17.86370999999994,46
17.86373999999994,47
17.87152500000001,93
17.873365000000025,0
17.87376999999994,47
17.87379999999994,48
17.88160000000001,95
17.88382999999994,48
17.883859999999938,49
17.89167500000001,97
17.89388999999994,49
17.893919999999937,50
17.899999999999984,0
17.90175000000001,99
17.903949999999938,50
17.903979999999937,51
17.91182500000001,101
17.914009999999937,51
17.914039999999936,52
17.92190000000001,103
17.924069999999936,52
17.924099999999935,53
17.931975000000012,105
17.934129999999936,53
17.934159999999935,54
17.942050000000012,107
17.944189999999935,54
17.944219999999934,55
17.952125000000013,109
17.954249999999934,55
17.954279999999933,56
17.962200000000013,111
17.964309999999934,56
17.964339999999932,57
17.972275000000014,113
17.973365000000026,0
17.974369999999933,57
17.97439999999993,58
17.982350000000014,115
17.984429999999932,58
17.98445999999993,59
17.992425000000015,117
17.99448999999993,59
17.99451999999993,60
17.999999999999986,0
18.002500000000015,119
18.00454999999993,60
18.00457999999993,61
18.012575000000016,121
18.01460999999993,61
18.01463999999993,62
18.022650000000016,123
18.02466999999993,62
18.032725000000017,123
18.03469999999993,62
18.042800000000017,123
18.04472999999993,62
18.052875000000018,123
18.05475999999993,62
18.05478999999993,63
18.06295000000002,125
18.06481999999993,63
18.07302500000002,125
18.073365000000027,0
18.07484999999993,63
18.08310000000002,125
18.08487999999993,63
18.09317500000002,125
18.09490999999993,63
18.09493999999993,64
18.099999999999987,0
18.10325000000002,127
18.10496999999993,64
18.11332500000002,127
18.11499999999993,64
18.12340000000002,127
18.12502999999993,64
18.133475000000022,127
18.135059999999932,64
18.13508999999993,65
18.143550000000022,129
18.14511999999993,65
18.153625000000023,129
18.15514999999993,65
18.163700000000023,129
18.165179999999932,65
18.17336500000003,0
18.173775000000024,129
18.175209999999932,65
18.17523999999993,66
18.183850000000024,131
18.18526999999993,66
18.193925000000025,131
18.195299999999932,66
18.19999999999999,0
18.204000000000025,131
18.205329999999933,66
18.20535999999993,67
18.214075000000026,133
18.215389999999932,67
18.224150000000026,133
18.225419999999932,67
18.234225000000027,133
18.235449999999933,67
18.244300000000027,133
18.245479999999933,67
18.245509999999932,68
18.254375000000028,135
18.255539999999932,68
18.26445000000003,135
18.265569999999933,68
18.27336500000003,0
18.27452500000003,135
18.275599999999933,68
18.275629999999932,69
18.28460000000003,137
18.285659999999933,69
18.29467500000003,137
18.295689999999933,69
18.29999999999999,0
18.30475000000003,137
18.305719999999933,69
18.31482500000003,137
18.315749999999934,69
18.315779999999933,70
18.32490000000003,139
18.325809999999933,70
18.334975000000032,139
18.335839999999934,70
18.345050000000032,139
18.345869999999934,70
18.345899999999933,71
18.355125000000033,141
18.355929999999933,71
18.365200000000033,141
18.365959999999934,71
18.37336500000003,0
18.375275000000034,141
18.375989999999934,71
18.376019999999933,72
18.385350000000034,143
18.386049999999933,72
18.395425000000035,143
18.396079999999934,72
18.39999999999999,0
18.405500000000035,143
18.406109999999934,72
18.415575000000036,143
18.416139999999935,72
18.416169999999934,73
18.425650000000036,145
18.426199999999934,73
18.435725000000037,145
18.436229999999934,73
18.445800000000037,145
18.446259999999935,73
18.446289999999934,74
18.455875000000038,147
18.456319999999934,74
18.46595000000004,147
18.466349999999935,74
18.473365000000033,0
18.47602500000004,147
18.476379999999935,74
18.476409999999934,75
18.48610000000004,149
18.486439999999934,75
18.49617500000004,149
18.496469999999935,75
18.499999999999993,0
18.50625000000004,149
18.506499999999935,75
18.506529999999934,76
18.51632500000004,151
18.516559999999934,76
18.52640000000004,151
18.526589999999935,76
18.536475000000042,151
18.536589999999936,76
18.546550000000043,151
18.556625000000043,149
18.566700000000044,147
18.573365000000035,0
18.576775000000044,145
18.586850000000045,143
18.596925000000045,141
18.599999999999994,0
18.607000000000046,139
18.617075000000046,137
18.627150000000047,135
18.637225000000047,133
18.647300000000048,131
18.657375000000048,129
18.66745000000005,127
18.673365000000036,0
18.67752500000005,125
18.68760000000005,123
18.69767500000005,121
18.699999999999996,0
18.70775000000005,119
18.71782500000005,117
18.72790000000005,115
18.737975000000052,113
18.748050000000053,111
18.758125000000053,109
18.768200000000054,107
18.773365000000037,0
18.778275000000054,105
18.788350000000055,103
18.798425000000055,101
18.799999999999997,0
18.808500000000056,99
18.818575000000056,97
18.828650000000057,95
18.838725000000057,93
18.848800000000058,91
18.858875000000058,89
18.86895000000006,87
18.87336500000004,0
18.87902500000006,85
18.88910000000006,83
18.89917500000006,81
18.9,0
18.90925000000006,79
18.91932500000006,77
18.92940000000006,75
18.939475000000062,73
18.949550000000063,71
18.959625000000063,69
18.969700000000064,67
18.97336500000004,0
18.979775000000064,65
18.989850000000065,63
18.999925000000065,61
19.0,0
19.010000000000066,59
19.020075000000066,57
19.030150000000067,55
19.040225000000067,53
19.050300000000068,51
19.060375000000068,49
19.07045000000007,47
19.07336500000004,0
19.08052500000007,45
19.09060000000007,43
19.1,0
19.10067500000007,41
19.11075000000007,39
19.12082500000007,37
19.13090000000007,35
19.140975000000072,33
19.151050000000073,31
19.161125000000073,29
19.171200000000074,27
19.173365000000043,0
19.181275000000074,25
19.191350000000075,23
19.200000000000003,0
19.201425000000075,21
19.211500000000076,19
19.221575000000076,17
19.231650000000077,15
19.241725000000077,13
19.251800000000078,11
19.261875000000078,9
19.27195000000008,7
19.273365000000044,0
19.28202500000008,5
19.29210000000008,3
19.300000000000004,0
19.30217500000008,1
19.31217500000008,0
19.32659000000006,1
19.373365000000046,0
19.400000000000006,0
19.412175000000083,1
19.422175000000085,0
19.473365000000047,0
19.500000000000007,0
19.504889999999957,1
19.522175000000086,0
19.57336500000005,1
19.59355500000005,0
19.60000000000001,0
19.622175000000087,0
19.687285000000124,1
19.69355500000005,1
19.70000000000001,0
19.70361500000005,0
19.72217500000009,0
19.797360000000126,1
19.80000000000001,0
19.80361500000005,1
19.807435000000126,1
19.81367500000005,1
19.82217500000009,0
19.82373500000005,0
19.900000000000013,0
19.917510000000128,1
19.92217500000009,0
19.92373500000005,1
19.92758500000013,1
19.93379500000005,1
19.93766000000013,1
19.94385500000005,1
19.94773500000013,1
19.95391500000005,1
19.95781000000013,1
19.963975000000048,1
19.96788500000013,1
19.974035000000047,1
19.97796000000013,1
19.984095000000046,1
19.98803500000013,1
19.994155000000045,1
19.998110000000132,1
20.000000000000014,0
20.004215000000045,1
20.008185000000132,1
20.014275000000044,1
20.018260000000133,1
20.022175000000093,0
20.024335000000043,1
20.028335000000133,1
20.034395000000043,1
20.038410000000134,1
20.044455000000042,1
20.048485000000134,1
20.05451500000004,1
20.058560000000135,1
20.06457500000004,1
20.068635000000135,1
20.07463500000004,1
20.078710000000136,1
20.08469500000004,1
20.088785000000136,1
20.09475500000004,1
20.098860000000137,1
20.100000000000016,0
20.104815000000038,1
20.108935000000137,1
20.114875000000037,1
20.119010000000138,1
20.122175000000095,0
20.124935000000036,1
20.12908500000014,1
20.134995000000036,1
20.13916000000014,1
20.145055000000035,1
20.14923500000014,1
20.155115000000034,1
20.15931000000014,1
20.165175000000033,1
20.16938500000014,1
20.175235000000033,1
20.17946000000014,1
20.185295000000032,1
20.18953500000014,1
20.19535500000003,1
20.199610000000142,1
20.200000000000017,0
20.20541500000003,1
20.209685000000142,1
20.21547500000003,1
20.219760000000143,1
20.222175000000096,0
20.22553500000003,1
20.229835000000143,1
20.23559500000003,1
20.239910000000144,1
20.245655000000028,1
20.249985000000144,1
20.255715000000027,1
20.260060000000145,1
20.265775000000026,1
20.270135000000145,1
20.275835000000026,1
20.280210000000146,1
20.285895000000025,1
20.290285000000146,1
20.295955000000024,1
20.30000000000002,0
20.300360000000147,1
20.306015000000023,1
20.310435000000147,1
20.316075000000023,1
20.320510000000148,1
20.322175000000097,0
20.326135000000022,1
20.33058500000015,1
20.33619500000002,1
20.34066000000015,1
20.34625500000002,1
20.35073500000015,1
20.35631500000002,1
20.36081000000015,1
20.36637500000002,1
20.37088500000015,1
20.37643500000002,1
20.38096000000015,1
20.386495000000018,1
20.39103500000015,1
20.396555000000017,1
20.40000000000002,0
20.401110000000152,1
20.406615000000016,1
20.411185000000152,1
20.416675000000016,1
20.421260000000153,1
20.4221750000001,0
20.426735000000015,1
20.431335000000153,1
20.436795000000014,1
20.441410000000154,1
20.446855000000014,1
20.451485000000154,1
20.456915000000013,1
20.461560000000155,1
20.466975000000012,1
20.471635000000155,1
20.47703500000001,1
20.481710000000156,1
20.48709500000001,1
20.491785000000156,1
20.49715500000001,1
20.50000000000002,0
20.501860000000157,1
20.50721500000001,1
20.511935000000157,1
20.51727500000001,1
20.522010000000158,1
20.5221750000001,0
20.527335000000008,1
20.53208500000016,1
20.537395000000007,1
20.54216000000016,1
20.547425000000008,1
20.55223500000016,1
20.557455000000008,1
20.56231000000016,1
20.56748500000001,1
20.57238500000016,1
20.57751500000001,1
20.58246000000016,1
20.58754500000001,1
20.59253500000016,1
20.59757500000001,1
20.600000000000023,0
20.602610000000162,1
20.60763500000001,1
20.612685000000162,1
20.61766500000001,1
20.6221750000001,0
20.622760000000163,1
20.62769500000001,1
20.632835000000163,1
20.63772500000001,1
20.642910000000164,1
20.64775500000001,1
20.652985000000164,1
20.65781500000001,1
20.663060000000165,1
20.66784500000001,1
20.673135000000165,1
20.67787500000001,1
20.683210000000166,1
20.68790500000001,1
20.693285000000166,1
20.69793500000001,1
20.700000000000024,0
20.703360000000167,1
20.70799500000001,1
20.713435000000167,1
20.71802500000001,1
20.722175000000103,0
20.723510000000168,1
20.728055000000012,1
20.73358500000017,1
20.738085000000012,1
20.74366000000017,1
20.748115000000013,1
20.75373500000017,1
20.758175000000012,1
20.76381000000017,1
20.768205000000012,1
20.77388500000017,1
20.778235000000013,1
20.78396000000017,1
20.788265000000013,1
20.79403500000017,1
20.798325000000013,1
20.800000000000026,0
20.804110000000172,1
20.808355000000013,1
20.814185000000172,1
20.818385000000013,1
20.822175000000104,0
20.824260000000173,1
20.828415000000014,1
20.834335000000173,1
20.838445000000014,1
20.844410000000174,1
20.848505000000014,1
20.854485000000174,1
20.858535000000014,1
20.864560000000175,1
