time,Router_3_total_load
114.45674999999937,1
114.45733499999926,1
114.46674999999938,1
114.46740999999926,1
114.47674999999938,1
114.47748499999926,1
114.48674999999939,1
114.48755999999926,1
114.4967499999994,1
114.49763499999926,1
114.49999999999777,0
114.5067499999994,1
114.50770999999926,1
114.5167499999994,1
114.51778499999926,1
114.52674999999941,1
114.52785999999927,1
114.53087500000004,0
114.53674999999942,1
114.53793499999927,1
114.54674999999942,1
114.54800999999927,1
114.55674999999943,1
114.55808499999927,1
114.56674999999943,1
114.56815999999927,1
114.57674999999944,1
114.57823499999927,1
114.58674999999944,1
114.58830999999927,1
114.59674999999945,1
114.59838499999927,1
114.59999999999776,0
114.60674999999945,1
114.60845999999927,1
114.61674999999946,1
114.61853499999927,1
114.62674999999946,1
114.62860999999927,1
114.63087500000003,0
114.63674999999947,1
114.63868499999927,1
114.64674999999947,1
114.64875999999927,1
114.65674999999948,1
114.65883499999927,1
114.66674999999948,1
114.66890999999927,1
114.67674999999949,1
114.67898499999927,1
114.68674999999949,1
114.68905999999927,1
114.6967499999995,1
114.69913499999927,1
114.69999999999776,0
114.7067499999995,1
114.70920999999927,1
114.71674999999951,1
114.71928499999927,1
114.72674999999951,1
114.72935999999928,1
114.73087500000003,0
114.73674999999952,1
114.73943499999928,1
114.74674999999952,1
114.74950999999928,1
114.75674999999953,1
114.75958499999928,1
114.76674999999953,1
114.76965999999928,1
114.77674999999954,1
114.77965999999928,1
114.78674999999954,1
114.79674999999955,0
114.79999999999775,0
114.83087500000002,0
114.89674999999954,0
114.89999999999775,0
114.93087500000001,0
114.99674999999954,0
114.99999999999774,0
115.03087500000001,0
115.09674999999953,0
115.09999999999773,0
115.130875,0
115.19674999999953,0
115.19999999999773,0
115.230875,0
115.29674999999952,0
115.29999999999772,0
115.33087499999999,0
115.39674999999951,0
115.39999999999772,0
115.43087499999999,0
115.49674999999951,0
115.49999999999771,0
115.53087499999998,0
115.5967499999995,0
115.5999999999977,0
115.63087499999997,0
115.6967499999995,0
115.6999999999977,0
115.73087499999997,0
115.79674999999949,0
115.7999999999977,0
115.83087499999996,0
115.89674999999949,0
115.89999999999769,0
115.93087499999996,0
115.99674999999948,0
115.99999999999768,0
116.03087499999995,0
116.09674999999947,0
116.09999999999768,0
116.13087499999995,0
116.19674999999947,0
116.19999999999767,0
116.23087499999994,0
116.29674999999946,0
116.29999999999767,0
116.33087499999993,0
116.39674999999946,0
116.39999999999766,0
116.43087499999993,0
116.49674999999945,0
116.49999999999766,0
116.53087499999992,0
116.59674999999945,0
116.59999999999765,0
116.63087499999992,0
116.69674999999944,0
116.69999999999764,0
116.73087499999991,0
116.79674999999943,0
116.79999999999764,0
116.8308749999999,0
116.89674999999943,0
116.89999999999763,0
116.9308749999999,0
116.99674999999942,0
116.99999999999763,0
117.0308749999999,0
117.09674999999942,0
117.09999999999762,0
117.10388999999915,1
117.13087499999989,0
117.19674999999941,1
117.19999999999762,0
117.20682499999941,0
117.23087499999988,0
117.29999999999761,0
117.3068249999994,0
117.31391999999914,1
117.31394999999914,2
117.33087499999988,0
117.3999999999976,0
117.4068249999994,3
117.4168999999994,1
117.4269749999994,0
117.43087499999987,0
117.4999999999976,0
117.52397999999913,1
117.52400999999912,2
117.5269749999994,3
117.53087499999987,0
117.53403999999912,2
117.53406999999912,3
117.5370499999994,5
117.5471249999994,3
117.5571999999994,1
117.5672749999994,0
117.59999999999759,0
117.63087499999986,0
117.64409999999911,1
117.64412999999911,2
117.65415999999911,3
117.6541899999991,4
117.6642199999991,5
117.6642499999991,6
117.66727499999939,11
117.6742799999991,6
117.6743099999991,7
117.6773499999994,13
117.6874249999994,11
117.6974999999994,9
117.69999999999759,0
117.7075749999994,7
117.7176499999994,5
117.7277249999994,3
117.73087499999986,0
117.7377999999994,1
117.7478749999994,0
117.78433999999909,1
117.78436999999909,2
117.79439999999909,3
117.79442999999908,4
117.79999999999758,0
117.80445999999908,5
117.80448999999908,6
117.81451999999908,7
117.81454999999907,8
117.82457999999907,9
117.82460999999907,10
117.83087499999985,0
117.83463999999907,11
117.83466999999906,12
117.84469999999907,13
117.84472999999906,14
117.84787499999939,27
117.85475999999906,14
117.85478999999906,15
117.85794999999939,29
117.86802499999939,27
117.87809999999939,25
117.88817499999939,23
117.8982499999994,21
117.89999999999758,0
117.9083249999994,19
117.9183999999994,17
117.9284749999994,15
117.93087499999984,0
117.9385499999994,13
117.9486249999994,11
117.9586999999994,9
117.96481999999905,5
117.96484999999905,6
117.9687749999994,11
117.97487999999905,6
117.97490999999904,7
117.9788499999994,13
117.98493999999904,7
117.98496999999904,8
117.9889249999994,15
117.99499999999904,8
117.99502999999903,9
117.9989999999994,17
117.99999999999757,0
118.00505999999903,9
118.00508999999903,10
118.0090749999994,19
118.01511999999903,10
118.01514999999902,11
118.0191499999994,21
118.02517999999903,11
118.02520999999902,12
118.0292249999994,23
118.03087499999984,0
118.03523999999902,12
118.03526999999902,13
118.0392999999994,25
118.04529999999902,13
118.04532999999901,14
118.0493749999994,27
118.05535999999901,14
118.05538999999901,15
118.0594499999994,29
118.06541999999901,15
118.065449999999,16
118.0695249999994,31
118.075479999999,16
118.075509999999,17
118.0795999999994,33
118.085539999999,17
118.085569999999,18
118.0896749999994,35
118.095599999999,18
118.09562999999899,19
118.0997499999994,37
118.09999999999756,0
118.10565999999899,19
118.10568999999899,20
118.1098249999994,39
118.11571999999899,20
118.11574999999898,21
118.1198999999994,41
118.12577999999898,21
118.12580999999898,22
118.1299749999994,43
118.13087499999983,0
118.13583999999898,22
118.13586999999897,23
118.1400499999994,45
118.14589999999897,23
118.14592999999897,24
118.1501249999994,47
118.15595999999897,24
118.1601999999994,47
118.16595999999898,24
118.1702749999994,47
118.18034999999941,45
118.19042499999941,43
118.19999999999756,0
118.20049999999941,41
118.21057499999941,39
118.22064999999941,37
118.23072499999941,35
118.23087499999983,0
118.24079999999941,33
118.25087499999941,31
118.26094999999941,29
118.27102499999941,27
118.28109999999941,25
118.29117499999941,23
118.29999999999755,0
118.30124999999941,21
118.31132499999941,19
118.32139999999941,17
118.33087499999982,0
118.33147499999941,15
118.34154999999942,13
118.35162499999942,11
118.36169999999942,9
118.37177499999942,7
118.38184999999942,5
118.39192499999942,3
118.39999999999755,0
118.40199999999942,1
118.41199999999942,0
118.43087499999982,0
118.49999999999754,0
118.51199999999942,0
118.51595999999915,1
118.53087499999981,0
118.59999999999754,0
118.61199999999941,1
118.62199999999942,0
118.6308749999998,0
118.69999999999753,0
118.72199999999941,0
118.7308749999998,0
118.79999999999752,0
118.8219999999994,0
118.83087499999979,0
118.89999999999752,0
118.9219999999994,0
118.93087499999979,0
118.99999999999751,0
119.0219999999994,0
119.03087499999978,0
119.09999999999751,0
119.12199999999939,0
119.13087499999978,0
119.1999999999975,0
119.22199999999938,0
119.23087499999977,0
119.2999999999975,0
119.32199999999938,0
119.33087499999976,0
119.39999999999749,0
119.42199999999937,0
119.43087499999976,0
119.49999999999748,0
119.52199999999937,0
119.53087499999975,0
119.59999999999748,0
119.62199999999936,0
119.63087499999975,0
119.69999999999747,0
119.72199999999935,0
119.73087499999974,0
119.79999999999747,0
119.82199999999935,0
119.83087499999974,0
119.89999999999746,0
119.92199999999934,0
119.93087499999973,0
119.99999999999746,0
120.02199999999934,0
120.03087499999972,0
120.09999999999745,0
120.12199999999933,0
120.13087499999972,0
120.19999999999744,0
120.22199999999933,0
120.23087499999971,0
120.29999999999744,0
120.32199999999932,0
120.33087499999971,0
120.39999999999743,0
120.42199999999931,0
120.4308749999997,0
120.49999999999743,0
120.52199999999931,0
120.5308749999997,0
120.58747999999747,1
120.59999999999742,0
120.6219999999993,1
120.63087499999969,0
120.6429899999993,0
120.69999999999742,0
120.72603499999903,1
120.73087499999968,0
120.7429899999993,1
120.75304999999929,0
120.79999999999741,0
120.83087499999968,0
120.83610999999902,1
120.84618499999902,2
120.85304999999929,3
120.86310999999928,1
120.87316999999928,0
120.8999999999974,0
120.93087499999967,0
120.95625999999902,1
120.96633499999902,2
120.97316999999927,3
120.97640999999902,2
120.98322999999927,3
120.98648499999902,2
120.99328999999926,3
120.99655999999902,2
120.9999999999974,0
121.00334999999926,3
121.00663499999902,2
121.01340999999925,3
121.01670999999902,2
121.02346999999925,3
121.02678499999902,2
121.03087499999967,0
121.03352999999925,3
121.03685999999902,2
121.04358999999924,3
121.04693499999902,2
121.05364999999924,3
121.05700999999902,2
121.06370999999923,3
121.06708499999903,2
121.07376999999923,3
121.07715999999903,2
121.08382999999922,3
121.08723499999903,2
121.09388999999922,3
121.09730999999903,2
121.0999999999974,0
121.10394999999922,3
121.10738499999903,2
121.11400999999921,3
121.11745999999903,2
121.12406999999921,3
121.12753499999903,2
121.13087499999966,0
121.1341299999992,3
121.13760999999903,2
121.1441899999992,3
121.14768499999903,2
121.1542499999992,3
121.15775999999903,2
121.16430999999919,3
121.16783499999903,2
121.17436999999919,3
121.17790999999903,2
121.18442999999918,3
121.18798499999903,2
121.19448999999918,3
121.19805999999903,2
121.19999999999739,0
121.20454999999917,3
121.20813499999903,2
121.21460999999917,3
121.21820999999903,2
121.22466999999916,3
121.22828499999903,2
121.23087499999966,0
121.23472999999916,3
121.23835999999903,2
121.24478999999916,3
121.24843499999903,2
121.25484999999915,3
121.25850999999903,2
121.26490999999915,3
121.26858499999904,2
121.27496999999914,3
121.27865999999904,2
121.28502999999914,3
121.28873499999904,2
121.29508999999913,3
121.29880999999904,2
121.29999999999738,0
121.30514999999913,3
121.30888499999904,2
121.31520999999913,3
121.31895999999904,2
121.32526999999912,3
121.32903499999904,2
121.33087499999965,0
121.33532999999912,3
121.33910999999904,2
121.34538999999911,3
121.34918499999904,2
121.35544999999911,3
121.35925999999904,2
121.3655099999991,3
121.36933499999904,2
121.3755699999991,3
121.37940999999904,2
121.3856299999991,3
121.38948499999904,2
121.39568999999909,3
121.39955999999904,2
121.39999999999738,0
121.40574999999909,3
121.40963499999904,2
121.41580999999908,3
121.41970999999904,2
121.42586999999908,3
121.42978499999904,2
121.43087499999965,0
121.43592999999908,3
121.43985999999904,2
121.44598999999907,3
121.44993499999904,2
121.45604999999907,3
121.46000999999904,2
121.46610999999906,3
121.47008499999905,2
121.47616999999906,3
121.48015999999905,2
121.48622999999905,3
121.49023499999905,2
121.49628999999905,3
121.49999999999737,0
121.50030999999905,2
121.50634999999905,3
121.51038499999905,2
121.51640999999904,3
121.52045999999905,2
121.52646999999904,3
121.53053499999905,2
121.53087499999964,0
121.53652999999903,3
121.54060999999905,2
121.54658999999903,3
121.55068499999905,2
121.55664999999902,3
121.56075999999905,2
121.56670999999902,3
121.57083499999905,2
121.57676999999902,3
121.58090999999905,2
121.58682999999901,3
121.59098499999905,2
121.59685999999901,3
121.59999999999737,0
121.60105999999905,2
121.60688999999901,3
121.61113499999905,2
121.61691999999901,3
121.62120999999905,2
121.62694999999901,3
121.63087499999963,0
121.63128499999905,2
121.63697999999901,3
121.64135999999905,2
121.64700999999901,3
121.65143499999905,2
121.65703999999901,3
121.66150999999905,2
121.66706999999901,3
121.67158499999906,2
121.67709999999902,3
121.68165999999906,2
121.68712999999902,3
121.69173499999906,2
121.69715999999902,3
121.69999999999736,0
121.70180999999906,2
121.70718999999902,3
121.71188499999906,2
121.71721999999902,3
121.72195999999906,2
121.72724999999902,3
121.73087499999963,0
121.73203499999906,2
121.73727999999902,3
121.74210999999906,2
121.74730999999902,3
121.75218499999906,2
121.75733999999902,3
121.76225999999906,2
121.76736999999902,3
121.77233499999906,2
121.77739999999902,3
121.78240999999906,2
121.78742999999902,3
121.79248499999906,2
121.79745999999902,3
121.79999999999735,0
121.80255999999906,2
121.80748999999902,3
121.81263499999906,2
121.81751999999902,3
121.82270999999906,2
121.82754999999902,3
121.83087499999962,0
121.83278499999906,2
121.83757999999902,3
121.84285999999906,2
121.84760999999902,3
121.85293499999906,2
121.85763999999902,3
121.86300999999906,2
121.86766999999902,3
121.87308499999907,2
121.87769999999902,3
121.88315999999907,2
121.88772999999902,3
121.89323499999907,2
121.89775999999902,3
121.89999999999735,0
121.90330999999907,2
121.90778999999903,3
121.91338499999907,2
121.91781999999903,3
121.92345999999907,2
121.92784999999903,3
121.93087499999962,0
121.93353499999907,2
121.93787999999903,3
121.94360999999907,2
121.94790999999903,3
121.95368499999907,2
121.95793999999903,3
121.96375999999907,2
121.96796999999903,3
121.97383499999907,2
121.97799999999903,3
121.98390999999907,2
121.98802999999903,3
121.99398499999907,2
121.99805999999903,3
121.99999999999734,0
122.00405999999907,2
122.00808999999903,3
122.01413499999907,2
122.01811999999903,3
122.02420999999907,2
122.02814999999903,3
122.03087499999961,0
122.03428499999907,2
122.03817999999903,3
122.04435999999907,2
122.04820999999903,3
122.05443499999907,2
122.05823999999903,3
122.06450999999907,2
122.06826999999903,3
122.07458499999908,2
122.07829999999903,3
122.08465999999908,2
122.08832999999903,3
122.09473499999908,2
122.09835999999903,3
122.09999999999734,0
122.10480999999908,2
122.10838999999903,3
122.11488499999908,2
122.11841999999903,3
122.12495999999908,2
122.12843999999905,3
122.1308749999996,0
122.13503499999908,2
122.13845999999906,3
122.14510999999908,2
122.14845999999906,3
122.15518499999908,2
122.15845999999907,3
122.16525999999908,2
122.16845999999907,3
122.17533499999908,2
122.17845999999908,3
122.18540999999908,2
122.18845999999908,3
122.19548499999908,2
122.19845999999909,3
122.19999999999733,0
122.20555999999908,2
122.20845999999909,3
122.21563499999908,2
122.2184599999991,3
122.22570999999908,2
122.2284599999991,3
122.2308749999996,0
122.23578499999908,2
122.23845999999911,3
122.24585999999908,2
122.24845999999911,3
122.25593499999908,2
122.25845999999912,3
122.26600999999908,2
122.26845999999912,3
122.27608499999909,2
122.27845999999913,3
122.28615999999909,2
122.28845999999913,3
122.29623499999909,2
122.29845999999914,3
122.29999999999733,0
122.30630999999909,2
122.30845999999914,3
122.31638499999909,2
122.31845999999915,3
122.32645999999909,2
122.32845999999915,3
122.3308749999996,0
122.33653499999909,2
122.33845999999916,3
122.34660999999909,2
122.34845999999916,3
122.35668499999909,2
122.35845999999917,3
122.36675999999909,2
122.36845999999917,3
122.37683499999909,2
122.37845999999918,3
122.38690999999909,2
122.38845999999918,3
122.39698499999909,2
122.39845999999919,3
122.39999999999732,0
122.40705999999909,2
122.4084599999992,3
122.41713499999909,2
122.4184599999992,3
122.42720999999909,2
122.4284599999992,3
122.43087499999959,0
122.4372849999991,2
122.43845999999921,3
122.4473599999991,2
122.44845999999922,3
122.4574349999991,2
122.45845999999922,3
122.4675099999991,2
122.46845999999923,3
122.4775849999991,2
122.47845999999923,3
122.4876599999991,2
122.48845999999924,3
122.4977349999991,2
122.49845999999924,3
122.49999999999731,0
122.5078099999991,2
122.50845999999925,3
122.5178849999991,2
122.51845999999925,3
122.5279599999991,2
