time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
148.44349999999642,8.0,2.0,,,,,,,,,,
148.4465999999964,9.0,2.0,,,,,,,,,,
148.4465999999964,9.0,1.0,,,,,,,,,,
148.4496999999964,10.0,1.0,,,,,,,,,,
148.4496999999964,10.0,0.0,,,,,,,,,,
148.4527999999964,11.0,0.0,,,,,,,,,,
148.49999999999585,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.52124499999863,11.0,,,,,,,,,,,
148.52124499999863,10.0,,,,,,,,,,,
148.52137499999864,,1.0,,,,,,,,,,
148.52140499999865,10.0,2.0,,,,,,,,,,
148.52140499999865,9.0,2.0,,,,,,,,,,
148.52153499999866,,3.0,,,,,,,,,,
148.52156499999867,9.0,4.0,,,,,,,,,,
148.52156499999867,8.0,4.0,,,,,,,,,,
148.5216949999987,,5.0,,,,,,,,,,
148.5217249999987,8.0,6.0,,,,,,,,,,
148.5217249999987,7.0,6.0,,,,,,,,,,
148.5218549999987,,7.0,,,,,,,,,,
148.52188499999872,7.0,8.0,,,,,,,,,,
148.52188499999872,6.0,8.0,,,,,,,,,,
148.52201499999873,,9.0,,,,,,,,,,
148.52204499999874,6.0,10.0,,,,,,,,,,
148.52204499999874,5.0,10.0,,,,,,,,,,
148.52217499999875,,11.0,,,,,,,,,,
148.52220499999876,5.0,12.0,,,,,,,,,,
148.52220499999876,4.0,12.0,,,,,,,,,,
148.52233499999878,,13.0,,,,,,,,,,
148.52236499999879,4.0,14.0,,,,,,,,,,
148.52236499999879,3.0,14.0,,,,,,,,,,
148.5224949999988,,15.0,,,,,,,,,,
148.5225249999988,3.0,16.0,,,,,,,,,,
148.5225249999988,2.0,16.0,,,,,,,,,,
148.52265499999882,,17.0,,,,,,,,,,
148.52268499999883,2.0,18.0,,,,,,,,,,
148.52268499999883,1.0,18.0,,,,,,,,,,
148.52281499999884,,19.0,,,,,,,,,,
148.52284499999885,1.0,20.0,,,,,,,,,,
148.52284499999885,0.0,20.0,,,,,,,,,,
148.52300499999888,0.0,,,,,,,,,,,
148.5310999999964,,,,0.0,,,,,,,,
148.53789999999626,,,0.0,,,,,,,,,
148.55279999999638,,20.0,,,,,,,,,,
148.55279999999638,,19.0,,,,,,,,,,
148.55589999999637,1.0,19.0,,,,,,,,,,
148.55589999999637,1.0,18.0,,,,,,,,,,
148.55899999999636,2.0,18.0,,,,,,,,,,
148.55899999999636,2.0,17.0,,,,,,,,,,
148.56209999999635,3.0,17.0,,,,,,,,,,
148.56209999999635,3.0,16.0,,,,,,,,,,
148.56519999999634,4.0,16.0,,,,,,,,,,
148.56519999999634,4.0,15.0,,,,,,,,,,
148.56829999999633,5.0,15.0,,,,,,,,,,
148.56829999999633,5.0,14.0,,,,,,,,,,
148.57139999999632,6.0,14.0,,,,,,,,,,
148.57139999999632,6.0,13.0,,,,,,,,,,
148.5744999999963,7.0,13.0,,,,,,,,,,
148.5744999999963,7.0,12.0,,,,,,,,,,
148.5775999999963,8.0,12.0,,,,,,,,,,
148.5775999999963,8.0,11.0,,,,,,,,,,
148.58069999999628,9.0,11.0,,,,,,,,,,
148.58069999999628,9.0,10.0,,,,,,,,,,
148.58379999999627,10.0,10.0,,,,,,,,,,
148.58379999999627,10.0,9.0,,,,,,,,,,
148.58689999999626,11.0,9.0,,,,,,,,,,
148.58689999999626,11.0,8.0,,,,,,,,,,
148.58999999999625,12.0,8.0,,,,,,,,,,
148.58999999999625,12.0,7.0,,,,,,,,,,
148.59309999999624,13.0,7.0,,,,,,,,,,
148.59309999999624,13.0,6.0,,,,,,,,,,
148.59619999999623,14.0,6.0,,,,,,,,,,
148.59619999999623,14.0,5.0,,,,,,,,,,
148.59929999999622,15.0,5.0,,,,,,,,,,
148.59929999999622,15.0,4.0,,,,,,,,,,
148.59999999999584,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.6023999999962,16.0,4.0,,,,,,,,,,
148.6023999999962,16.0,3.0,,,,,,,,,,
148.6054999999962,17.0,3.0,,,,,,,,,,
148.6054999999962,17.0,2.0,,,,,,,,,,
148.6085999999962,18.0,2.0,,,,,,,,,,
148.6085999999962,18.0,1.0,,,,,,,,,,
148.61169999999618,19.0,1.0,,,,,,,,,,
148.61169999999618,19.0,0.0,,,,,,,,,,
148.61479999999617,20.0,0.0,,,,,,,,,,
148.62300499999887,20.0,,,,,,,,,,,
148.62300499999887,19.0,,,,,,,,,,,
148.62313499999888,,1.0,,,,,,,,,,
148.6231649999989,19.0,2.0,,,,,,,,,,
148.6231649999989,18.0,2.0,,,,,,,,,,
148.6232949999989,,3.0,,,,,,,,,,
148.6233149999989,18.0,4.0,,,,,,,,,,
148.6233149999989,17.0,4.0,,,,,,,,,,
148.62343499999892,17.0,5.0,,,,,,,,,,
148.62343499999892,16.0,5.0,,,,,,,,,,
148.62353499999892,16.0,,,,,,,,,,,
148.62353499999892,15.0,,,,,,,,,,,
148.62363499999893,15.0,,,,,,,,,,,
148.62363499999893,14.0,,,,,,,,,,,
148.62373499999893,14.0,,,,,,,,,,,
148.62373499999893,13.0,,,,,,,,,,,
148.62383499999893,13.0,,,,,,,,,,,
148.62383499999893,12.0,,,,,,,,,,,
148.62393499999894,12.0,,,,,,,,,,,
148.62393499999894,11.0,,,,,,,,,,,
148.62403499999894,11.0,,,,,,,,,,,
148.62403499999894,10.0,,,,,,,,,,,
148.62413499999894,10.0,,,,,,,,,,,
148.62413499999894,9.0,,,,,,,,,,,
148.62423499999895,9.0,,,,,,,,,,,
148.62423499999895,8.0,,,,,,,,,,,
148.62433499999895,8.0,,,,,,,,,,,
148.62433499999895,7.0,,,,,,,,,,,
148.62443499999895,7.0,,,,,,,,,,,
148.62443499999895,6.0,,,,,,,,,,,
148.62453499999896,6.0,,,,,,,,,,,
148.62453499999896,5.0,,,,,,,,,,,
148.62463499999896,5.0,,,,,,,,,,,
148.62463499999896,4.0,,,,,,,,,,,
148.62473499999896,4.0,,,,,,,,,,,
148.62473499999896,3.0,,,,,,,,,,,
148.62483499999897,3.0,,,,,,,,,,,
148.62483499999897,2.0,,,,,,,,,,,
148.62493499999897,2.0,,,,,,,,,,,
148.62493499999897,1.0,,,,,,,,,,,
148.62503499999897,1.0,,,,,,,,,,,
148.62503499999897,0.0,,,,,,,,,,,
148.62513499999898,0.0,,,,,,,,,,,
148.6310999999964,,,,0.0,,,,,,,,
148.63789999999625,,,0.0,,,,,,,,,
148.69999999999584,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.71479999999616,,5.0,,,,,,,,,,
148.71479999999616,,4.0,,,,,,,,,,
148.71789999999615,1.0,4.0,,,,,,,,,,
148.71789999999615,1.0,3.0,,,,,,,,,,
148.72099999999614,2.0,3.0,,,,,,,,,,
148.72099999999614,2.0,2.0,,,,,,,,,,
148.72409999999613,3.0,2.0,,,,,,,,,,
148.72409999999613,3.0,1.0,,,,,,,,,,
148.72513499999897,3.0,,,,,,,,,,,
148.72513499999897,2.0,,,,,,,,,,,
148.72523499999897,2.0,,,,,,,,,,,
148.72523499999897,1.0,,,,,,,,,,,
148.72533499999898,1.0,,,,,,,,,,,
148.72533499999898,0.0,,,,,,,,,,,
148.72543499999898,0.0,,,,,,,,,,,
148.72619999999614,1.0,1.0,,,,,,,,,,
148.72619999999614,1.0,0.0,,,,,,,,,,
148.72829999999615,2.0,0.0,,,,,,,,,,
148.7310999999964,,,,0.0,,,,,,,,
148.73789999999624,,,0.0,,,,,,,,,
148.79999999999583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.82543499999898,2.0,,,,,,,,,,,
148.82543499999898,1.0,,,,,,,,,,,
148.825564999999,1.0,1.0,,,,,,,,,,
148.825564999999,0.0,1.0,,,,,,,,,,
148.825694999999,0.0,2.0,,,,,,,,,,
148.82829999999615,,2.0,,,,,,,,,,
148.82829999999615,,1.0,,,,,,,,,,
148.83109999999638,,,,0.0,,,,,,,,
148.83139999999614,1.0,1.0,,,,,,,,,,
148.83139999999614,1.0,0.0,,,,,,,,,,
148.83449999999613,2.0,0.0,,,,,,,,,,
148.83789999999624,,,0.0,,,,,,,,,
148.89999999999583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.925694999999,2.0,,,,,,,,,,,
148.925694999999,1.0,,,,,,,,,,,
148.925794999999,1.0,,,,,,,,,,,
148.925794999999,0.0,,,,,,,,,,,
148.925894999999,0.0,1.0,,,,,,,,,,
148.93109999999638,,,,0.0,,,,,,,,
148.93449999999612,,1.0,,,,,,,,,,
148.93449999999612,,0.0,,,,,,,,,,
148.93459999999612,,0.0,,,,,,,,,,
148.93789999999623,,,0.0,,,,,,,,,
148.99999999999582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.025894999999,0.0,,,,,,,,,,,
149.03109999999637,,,,0.0,,,,,,,,
149.03459999999612,,0.0,,,,,,,,,,
149.03789999999623,,,0.0,,,,,,,,,
149.09999999999582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.125894999999,0.0,,,,,,,,,,,
149.13109999999637,,,,0.0,,,,,,,,
149.1345999999961,,0.0,,,,,,,,,,
149.13789999999622,,,0.0,,,,,,,,,
149.1999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.22589499999899,0.0,,,,,,,,,,,
149.23109999999636,,,,0.0,,,,,,,,
149.2345999999961,,0.0,,,,,,,,,,
149.23789999999622,,,0.0,,,,,,,,,
149.2999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.32589499999898,0.0,,,,,,,,,,,
149.33109999999635,,,,0.0,,,,,,,,
149.3345999999961,,0.0,,,,,,,,,,
149.3378999999962,,,0.0,,,,,,,,,
149.3999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.42589499999897,0.0,,,,,,,,,,,
149.43109999999635,,,,0.0,,,,,,,,
149.4345999999961,,0.0,,,,,,,,,,
149.4378999999962,,,0.0,,,,,,,,,
149.4999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.52589499999897,0.0,,,,,,,,,,,
149.53109999999634,,,,0.0,,,,,,,,
149.5345999999961,,0.0,,,,,,,,,,
149.5378999999962,,,0.0,,,,,,,,,
149.5999999999958,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.62589499999896,0.0,,,,,,,,,,,
149.63109999999634,,,,0.0,,,,,,,,
149.63459999999608,,0.0,,,,,,,,,,
149.6378999999962,,,0.0,,,,,,,,,
149.69999999999578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.72589499999896,0.0,,,,,,,,,,,
149.73109999999633,,,,0.0,,,,,,,,
149.73459999999608,,0.0,,,,,,,,,,
149.7378999999962,,,0.0,,,,,,,,,
149.79999999999578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.82589499999895,0.0,,,,,,,,,,,
149.83109999999633,,,,0.0,,,,,,,,
149.83459999999607,,0.0,,,,,,,,,,
149.83789999999618,,,0.0,,,,,,,,,
149.89999999999577,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.92589499999895,0.0,,,,,,,,,,,
149.93109999999632,,,,0.0,,,,,,,,
149.93459999999607,,0.0,,,,,,,,,,
149.93789999999618,,,0.0,,,,,,,,,
149.99999999999577,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.02589499999894,0.0,,,,,,,,,,,
150.03109999999631,,,,0.0,,,,,,,,
150.03459999999606,,0.0,,,,,,,,,,
150.03789999999617,,,0.0,,,,,,,,,
150.09999999999576,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.12589499999893,0.0,,,,,,,,,,,
150.1310999999963,,,,0.0,,,,,,,,
150.13459999999606,,0.0,,,,,,,,,,
150.13789999999616,,,0.0,,,,,,,,,
150.19999999999575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.22589499999893,0.0,,,,,,,,,,,
150.2310999999963,,,,0.0,,,,,,,,
150.23459999999605,,0.0,,,,,,,,,,
150.23789999999616,,,0.0,,,,,,,,,
150.29999999999575,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.32589499999892,0.0,,,,,,,,,,,
150.3310999999963,,,,0.0,,,,,,,,
150.33459999999604,,0.0,,,,,,,,,,
150.33789999999615,,,0.0,,,,,,,,,
150.39999999999574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.42589499999892,0.0,,,,,,,,,,,
150.4310999999963,,,,0.0,,,,,,,,
150.43459999999604,,0.0,,,,,,,,,,
150.43789999999615,,,0.0,,,,,,,,,
150.49999999999574,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.5258949999989,0.0,,,,,,,,,,,
150.5310999999963,,,,0.0,,,,,,,,
150.53459999999603,,0.0,,,,,,,,,,
150.53789999999614,,,0.0,,,,,,,,,
150.59999999999573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.6258949999989,0.0,,,,,,,,,,,
150.63109999999628,,,,0.0,,,,,,,,
150.63459999999603,,0.0,,,,,,,,,,
150.63789999999614,,,0.0,,,,,,,,,
150.69999999999573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.7258949999989,0.0,,,,,,,,,,,
150.73109999999627,,,,0.0,,,,,,,,
150.73459999999602,,0.0,,,,,,,,,,
150.73789999999613,,,0.0,,,,,,,,,
150.79999999999572,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.8258949999989,0.0,,,,,,,,,,,
150.83109999999627,,,,0.0,,,,,,,,
150.83459999999602,,0.0,,,,,,,,,,
150.83789999999613,,,0.0,,,,,,,,,
150.8999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.9258949999989,0.0,,,,,,,,,,,
150.93109999999626,,,,0.0,,,,,,,,
150.934599999996,,0.0,,,,,,,,,,
150.93789999999612,,,0.0,,,,,,,,,
150.9999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.02589499999888,0.0,,,,,,,,,,,
151.03109999999626,,,,0.0,,,,,,,,
151.034599999996,,0.0,,,,,,,,,,
151.0378999999961,,,0.0,,,,,,,,,
151.0999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.12589499999888,0.0,,,,,,,,,,,
151.13109999999625,,,,0.0,,,,,,,,
151.134599999996,,0.0,,,,,,,,,,
151.1378999999961,,,0.0,,,,,,,,,
151.1999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.22589499999887,0.0,,,,,,,,,,,
151.23109999999625,,,,0.0,,,,,,,,
151.234599999996,,0.0,,,,,,,,,,
151.2378999999961,,,0.0,,,,,,,,,
151.2999999999957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.32589499999887,0.0,,,,,,,,,,,
151.33109999999624,,,,0.0,,,,,,,,
151.334599999996,,0.0,,,,,,,,,,
151.3378999999961,,,0.0,,,,,,,,,
151.39999999999569,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.42589499999886,0.0,,,,,,,,,,,
151.43109999999623,,,,0.0,,,,,,,,
151.43459999999598,,0.0,,,,,,,,,,
151.4378999999961,,,0.0,,,,,,,,,
151.49999999999568,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.52589499999885,0.0,,,,,,,,,,,
151.53109999999623,,,,0.0,,,,,,,,
151.53459999999598,,0.0,,,,,,,,,,
151.53789999999609,,,0.0,,,,,,,,,
151.59999999999567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.62589499999885,0.0,,,,,,,,,,,
151.63109999999622,,,,0.0,,,,,,,,
151.63459999999597,,0.0,,,,,,,,,,
151.63789999999608,,,0.0,,,,,,,,,
151.69999999999567,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.72589499999884,0.0,,,,,,,,,,,
151.73109999999622,,,,0.0,,,,,,,,
151.73459999999596,,0.0,,,,,,,,,,
151.73789999999607,,,0.0,,,,,,,,,
151.79999999999566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.82589499999884,0.0,,,,,,,,,,,
151.8310999999962,,,,0.0,,,,,,,,
151.83459999999596,,0.0,,,,,,,,,,
151.83789999999607,,,0.0,,,,,,,,,
151.89999999999566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.92589499999883,0.0,,,,,,,,,,,
151.9310999999962,,,,0.0,,,,,,,,
151.93459999999595,,0.0,,,,,,,,,,
151.93789999999606,,,0.0,,,,,,,,,
151.99999999999565,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.02589499999883,0.0,,,,,,,,,,,
152.0310999999962,,,,0.0,,,,,,,,
152.03459999999595,,0.0,,,,,,,,,,
152.03789999999606,,,0.0,,,,,,,,,
152.09999999999565,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.12589499999882,0.0,,,,,,,,,,,
152.1310999999962,,,,0.0,,,,,,,,
152.13459999999594,,0.0,,,,,,,,,,
152.13789999999605,,,0.0,,,,,,,,,
152.19999999999564,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.22589499999881,0.0,,,,,,,,,,,
152.2310999999962,,,,0.0,,,,,,,,
152.23459999999594,,0.0,,,,,,,,,,
152.23789999999605,,,0.0,,,,,,,,,
152.29999999999563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.3258949999988,0.0,,,,,,,,,,,
152.33109999999618,,,,0.0,,,,,,,,
152.33459999999593,,0.0,,,,,,,,,,
152.33789999999604,,,0.0,,,,,,,,,
152.39999999999563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.4258949999988,0.0,,,,,,,,,,,
152.43109999999618,,,,0.0,,,,,,,,
152.43459999999592,,0.0,,,,,,,,,,
152.43789999999603,,,0.0,,,,,,,,,
152.49999999999562,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.5258949999988,0.0,,,,,,,,,,,
152.53109999999617,,,,0.0,,,,,,,,
152.53459999999592,,0.0,,,,,,,,,,
152.53789999999603,,,0.0,,,,,,,,,
152.59999999999562,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.6258949999988,0.0,,,,,,,,,,,
152.63109999999617,,,,0.0,,,,,,,,
152.6345999999959,,0.0,,,,,,,,,,
152.63789999999602,,,0.0,,,,,,,,,
152.6999999999956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.7258949999988,0.0,,,,,,,,,,,
152.73109999999616,,,,0.0,,,,,,,,
152.7345999999959,,0.0,,,,,,,,,,
152.73789999999602,,,0.0,,,,,,,,,
152.7999999999956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.82589499999878,0.0,,,,,,,,,,,
152.83109999999616,,,,0.0,,,,,,,,
152.8345999999959,,0.0,,,,,,,,,,
152.837899999996,,,0.0,,,,,,,,,
152.8999999999956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.92589499999877,0.0,,,,,,,,,,,
152.93109999999615,,,,0.0,,,,,,,,
152.9345999999959,,0.0,,,,,,,,,,
152.937899999996,,,0.0,,,,,,,,,
152.9999999999956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.02589499999877,0.0,,,,,,,,,,,
153.03109999999614,,,,0.0,,,,,,,,
153.0345999999959,,0.0,,,,,,,,,,
153.037899999996,,,0.0,,,,,,,,,
153.0999999999956,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.12589499999876,0.0,,,,,,,,,,,
153.13109999999614,,,,0.0,,,,,,,,
153.13459999999588,,0.0,,,,,,,,,,
153.137899999996,,,0.0,,,,,,,,,
153.19999999999558,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.22589499999876,0.0,,,,,,,,,,,
153.23109999999613,,,,0.0,,,,,,,,
153.23459999999588,,0.0,,,,,,,,,,
153.237899999996,,,0.0,,,,,,,,,
153.29999999999558,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.32589499999875,0.0,,,,,,,,,,,
153.33109999999613,,,,0.0,,,,,,,,
153.33459999999587,,0.0,,,,,,,,,,
153.33789999999598,,,0.0,,,,,,,,,
153.39999999999557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.42589499999875,0.0,,,,,,,,,,,
153.43109999999612,,,,0.0,,,,,,,,
153.43459999999587,,0.0,,,,,,,,,,
153.43789999999598,,,0.0,,,,,,,,,
153.49999999999557,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.52589499999874,0.0,,,,,,,,,,,
153.53109999999612,,,,0.0,,,,,,,,
153.53459999999586,,0.0,,,,,,,,,,
153.53789999999597,,,0.0,,,,,,,,,
153.59999999999556,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.62589499999874,0.0,,,,,,,,,,,
153.6310999999961,,,,0.0,,,,,,,,
153.63459999999586,,0.0,,,,,,,,,,
153.63789999999597,,,0.0,,,,,,,,,
153.69999999999555,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.72589499999873,0.0,,,,,,,,,,,
153.7310999999961,,,,0.0,,,,,,,,
153.73459999999585,,0.0,,,,,,,,,,
153.73789999999596,,,0.0,,,,,,,,,
153.79999999999555,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.82589499999872,0.0,,,,,,,,,,,
153.8310999999961,,,,0.0,,,,,,,,
153.83459999999585,,0.0,,,,,,,,,,
153.83789999999595,,,0.0,,,,,,,,,
153.89999999999554,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.92589499999872,0.0,,,,,,,,,,,
153.9310999999961,,,,0.0,,,,,,,,
153.93459999999584,,0.0,,,,,,,,,,
153.93789999999595,,,0.0,,,,,,,,,
153.99999999999554,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0258949999987,0.0,,,,,,,,,,,
154.0310999999961,,,,0.0,,,,,,,,
154.03459999999583,,0.0,,,,,,,,,,
154.03789999999594,,,0.0,,,,,,,,,
154.09999999999553,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.1258949999987,0.0,,,,,,,,,,,
154.13109999999608,,,,0.0,,,,,,,,
154.13459999999583,,0.0,,,,,,,,,,
154.13789999999594,,,0.0,,,,,,,,,
154.19999999999553,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.2258949999987,0.0,,,,,,,,,,,
154.23109999999608,,,,0.0,,,,,,,,
154.23459999999582,,0.0,,,,,,,,,,
154.23789999999593,,,0.0,,,,,,,,,
154.29999999999552,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.3258949999987,0.0,,,,,,,,,,,
154.33109999999607,,,,0.0,,,,,,,,
154.33459999999582,,0.0,,,,,,,,,,
154.33789999999593,,,0.0,,,,,,,,,
154.39999999999552,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.4258949999987,0.0,,,,,,,,,,,
154.43109999999606,,,,0.0,,,,,,,,
154.4345999999958,,0.0,,,,,,,,,,
154.43789999999592,,,0.0,,,,,,,,,
154.4999999999955,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.52589499999868,0.0,,,,,,,,,,,
154.53109999999606,,,,0.0,,,,,,,,
154.5345999999958,,0.0,,,,,,,,,,
154.53789999999591,,,0.0,,,,,,,,,
154.5999999999955,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.62589499999868,0.0,,,,,,,,,,,
154.63109999999605,,,,0.0,,,,,,,,
154.6345999999958,,0.0,,,,,,,,,,
154.6378999999959,,,0.0,,,,,,,,,
154.6999999999955,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.72589499999867,0.0,,,,,,,,,,,
154.73109999999605,,,,0.0,,,,,,,,
154.7345999999958,,0.0,,,,,,,,,,
154.7378999999959,,,0.0,,,,,,,,,
154.7999999999955,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.82589499999867,0.0,,,,,,,,,,,
154.83109999999604,,,,0.0,,,,,,,,
154.8345999999958,,0.0,,,,,,,,,,
154.8378999999959,,,0.0,,,,,,,,,
154.8999999999955,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.92589499999866,0.0,,,,,,,,,,,
154.93109999999604,,,,0.0,,,,,,,,
154.93459999999578,,0.0,,,,,,,,,,
154.9378999999959,,,0.0,,,,,,,,,
154.99999999999548,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.02589499999866,0.0,,,,,,,,,,,
155.03109999999603,,,,0.0,,,,,,,,
155.03459999999578,,0.0,,,,,,,,,,
155.0378999999959,,,0.0,,,,,,,,,
155.09999999999548,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.12589499999865,0.0,,,,,,,,,,,
155.13109999999602,,,,0.0,,,,,,,,
155.13459999999577,,0.0,,,,,,,,,,
155.13789999999588,,,0.0,,,,,,,,,
155.19999999999547,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.22589499999864,0.0,,,,,,,,,,,
155.23109999999602,,,,0.0,,,,,,,,
155.23459999999577,,0.0,,,,,,,,,,
155.23789999999588,,,0.0,,,,,,,,,
155.29999999999546,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.32589499999864,0.0,,,,,,,,,,,
155.331099999996,,,,0.0,,,,,,,,
155.33459999999576,,0.0,,,,,,,,,,
155.33789999999587,,,0.0,,,,,,,,,
155.39999999999546,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.42589499999863,0.0,,,,,,,,,,,
155.431099999996,,,,0.0,,,,,,,,
155.43459999999575,,0.0,,,,,,,,,,
155.43789999999586,,,0.0,,,,,,,,,
155.49999999999545,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.52589499999863,0.0,,,,,,,,,,,
155.531099999996,,,,0.0,,,,,,,,
155.53459999999575,,0.0,,,,,,,,,,
155.53789999999586,,,0.0,,,,,,,,,
155.59999999999545,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.62589499999862,0.0,,,,,,,,,,,
155.631099999996,,,,0.0,,,,,,,,
155.63459999999574,,0.0,,,,,,,,,,
155.63789999999585,,,0.0,,,,,,,,,
155.69999999999544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.72589499999862,0.0,,,,,,,,,,,
155.731099999996,,,,0.0,,,,,,,,
155.73459999999574,,0.0,,,,,,,,,,
155.73789999999585,,,0.0,,,,,,,,,
155.79999999999544,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.8258949999986,0.0,,,,,,,,,,,
155.83109999999598,,,,0.0,,,,,,,,
155.83459999999573,,0.0,,,,,,,,,,
155.83789999999584,,,0.0,,,,,,,,,
155.89999999999543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.9258949999986,0.0,,,,,,,,,,,
155.93109999999598,,,,0.0,,,,,,,,
155.93459999999573,,0.0,,,,,,,,,,
155.93789999999584,,,0.0,,,,,,,,,
