time,Router_7_total_load
15.167729999999917,1
15.169170000000044,0
15.171034999999913,1
15.177789999999918,1
15.181109999999913,1
15.187864999999919,1
15.191184999999914,1
15.19792499999992,1
15.199999999999962,0
15.201259999999914,1
15.20798499999992,1
15.211334999999915,1
15.218044999999922,1
15.221409999999915,1
15.228104999999923,1
15.231484999999916,1
15.238164999999924,1
15.241559999999916,1
15.248224999999925,1
15.251634999999917,1
15.258284999999926,1
15.261709999999917,1
15.268344999999927,1
15.269170000000043,0
15.271784999999918,1
15.278404999999928,1
15.281859999999918,1
15.28846499999993,1
15.291934999999919,1
15.29852499999993,1
15.299999999999962,0
15.30200999999992,1
15.308584999999931,1
15.31208499999992,1
15.318644999999933,1
15.32215999999992,1
15.328704999999934,1
15.33223499999992,1
15.338764999999935,1
15.342309999999921,1
15.348824999999936,1
15.352384999999922,1
15.358884999999937,1
15.362459999999922,1
15.368944999999938,1
15.369170000000043,0
15.372534999999923,1
15.379004999999939,1
15.382609999999923,1
15.38906499999994,1
15.392684999999924,1
15.399124999999941,1
15.399999999999961,0
15.402759999999924,1
15.409184999999942,1
15.412834999999925,1
15.419244999999943,1
15.422909999999925,1
15.429304999999944,1
15.432984999999926,1
15.439364999999945,1
15.443059999999926,1
15.449424999999946,1
15.453134999999927,1
15.459484999999948,1
15.463209999999927,1
15.469170000000043,0
15.469544999999949,1
15.473284999999928,1
15.47960499999995,1
15.483314999999928,1
15.483344999999929,2
15.48966499999995,3
15.49341999999993,2
15.499739999999951,3
15.499999999999961,0
15.50349499999993,2
15.509814999999952,3
15.51356999999993,2
15.519874999999953,3
15.52364499999993,2
15.529934999999954,3
15.533719999999931,2
15.539994999999955,3
15.543794999999932,2
15.550054999999956,3
15.553869999999932,2
15.560114999999957,3
15.563944999999933,2
15.569170000000042,0
15.570144999999957,3
15.574019999999933,2
15.580174999999958,3
15.584094999999934,2
15.590204999999958,3
15.594169999999934,2
15.59999999999996,0
15.600234999999959,3
15.604244999999935,2
15.61026499999996,3
15.614319999999935,2
15.62029499999996,3
15.624394999999936,2
15.63032499999996,3
15.634469999999936,2
15.64035499999996,3
15.644544999999937,2
15.650384999999961,3
15.654619999999937,2
15.660414999999961,3
15.664694999999938,2
15.669170000000042,0
15.670444999999962,3
15.674769999999938,2
15.680474999999962,3
15.684844999999939,2
15.690504999999963,3
15.69491999999994,2
15.69999999999996,0
15.700534999999963,3
15.70499499999994,2
15.710564999999963,3
15.71506999999994,2
15.720594999999964,3
15.72514499999994,2
15.730624999999964,3
15.735219999999941,2
15.740654999999965,3
15.745294999999942,2
15.750684999999965,3
15.755369999999942,2
15.760744999999966,3
15.765444999999943,2
15.769170000000042,0
15.770774999999967,3
15.775519999999943,2
15.780804999999967,3
15.785594999999944,2
15.790834999999968,3
15.795669999999944,2
15.79999999999996,0
15.800864999999968,3
15.805744999999945,2
15.810894999999968,3
15.815819999999945,2
15.820924999999969,3
15.825894999999946,2
15.83095499999997,3
15.835969999999946,2
15.84098499999997,3
15.846044999999947,2
15.85101499999997,3
15.856119999999947,2
15.86102499999997,3
15.866194999999948,2
15.869170000000041,0
15.871034999999969,3
15.876269999999948,2
15.881034999999969,3
15.886344999999949,2
15.891034999999968,3
15.89641999999995,2
15.89999999999996,0
15.901034999999968,3
15.90649499999995,2
15.911034999999968,3
15.91656999999995,2
15.921034999999968,3
15.92664499999995,2
15.931034999999968,3
15.936719999999951,2
15.941034999999967,3
15.946794999999952,2
15.951034999999967,3
15.956869999999952,2
15.961034999999967,3
15.966944999999953,2
15.969170000000041,0
15.971034999999967,3
15.977019999999953,2
15.981034999999967,3
15.987094999999954,2
15.991034999999966,3
15.997169999999954,2
15.99999999999996,0
16.001034999999966,3
16.007244999999955,2
16.011034999999968,3
16.017319999999955,2
16.02103499999997,3
16.027394999999956,2
16.03103499999997,3
16.037469999999956,2
16.041034999999972,3
16.047544999999957,2
16.051034999999974,3
16.057619999999957,2
16.061034999999976,3
16.067694999999958,2
16.069170000000042,0
16.071034999999977,3
16.07776999999996,2
16.08103499999998,3
16.08784499999996,2
16.09103499999998,3
16.09787499999996,2
16.097904999999958,3
16.09999999999996,0
16.101034999999982,5
16.10793499999996,3
16.107964999999957,4
16.111034999999983,7
16.118039999999958,4
16.121109999999984,7
16.12811499999996,4
16.131184999999984,7
16.13818999999996,4
16.141259999999985,7
16.14826499999996,4
16.151334999999985,7
16.15833999999996,4
16.161334999999987,7
16.16841499999996,4
16.169170000000044,0
16.17133499999999,7
16.17848999999996,4
16.18133499999999,7
16.18856499999996,4
16.19133499999999,7
16.198639999999962,4
16.19999999999996,0
16.201334999999993,7
16.208714999999962,4
16.211334999999995,7
16.218789999999963,4
16.221334999999996,7
16.228864999999963,4
16.231334999999998,7
16.238939999999964,4
16.241335,7
16.249014999999964,4
16.251335,7
16.259089999999965,4
16.261335000000003,7
16.269164999999965,4
16.269170000000045,0
16.271335000000004,7
16.279239999999966,4
16.281335000000006,7
16.289314999999966,4
16.291335000000007,7
16.299389999999967,4
16.29999999999996,0
16.30133500000001,7
16.309464999999967,4
16.31133500000001,7
16.319539999999968,4
16.321335000000012,7
16.32961499999997,4
16.331335000000013,7
16.33968999999997,4
16.341335000000015,7
16.34976499999997,4
16.351335000000017,7
16.35983999999997,4
16.361335000000018,7
16.369170000000047,0
16.36991499999997,4
16.37133500000002,7
16.37998999999997,4
16.38133500000002,7
16.39006499999997,4
16.391335000000023,7
16.399999999999963,0
16.400139999999972,4
16.401335000000024,7
16.410214999999972,4
16.411335000000026,7
16.420289999999973,4
16.421335000000028,7
16.430364999999973,4
16.43133500000003,7
16.440439999999974,4
16.44133500000003,7
16.450514999999974,4
16.451335000000032,7
16.460589999999975,4
16.461335000000034,7
16.469170000000048,0
16.470664999999975,4
16.471335000000035,7
16.480739999999976,4
16.481335000000037,7
16.490814999999976,4
16.49133500000004,7
16.499999999999964,0
16.500889999999977,4
16.50133500000004,7
16.510964999999977,4
16.51133500000004,7
16.520989999999976,4
16.521335000000043,7
16.531014999999975,4
16.531335000000045,7
16.541044999999976,4
16.541074999999974,5
16.541335000000046,9
16.551104999999975,5
16.551134999999974,6
16.551335000000048,11
16.561164999999974,6
16.561194999999973,7
16.56133500000005,13
16.56917000000005,0
16.571224999999973,7
16.571254999999972,8
16.57133500000005,15
16.58141000000005,13
16.591485000000052,11
16.599999999999966,0
16.601560000000052,9
16.611635000000053,7
16.621710000000053,5
16.631785000000054,3
16.641860000000054,1
16.651935000000055,0
16.66917000000005,0
16.691284999999976,1
16.691314999999975,2
16.699999999999967,0
16.701344999999975,3
16.701374999999974,4
16.711404999999974,5
16.711434999999973,6
16.721464999999974,7
16.721494999999972,8
16.731524999999973,9
16.73155499999997,10
16.741584999999972,11
16.74161499999997,12
16.75164499999997,13
16.75167499999997,14
16.751935000000056,27
16.76170499999997,14
16.76173499999997,15
16.762010000000057,29
16.769170000000052,0
16.772085000000057,27
16.782160000000058,25
16.79223500000006,23
16.79999999999997,0
16.80231000000006,21
16.81238500000006,19
16.82246000000006,17
16.83253500000006,15
16.84261000000006,13
16.85268500000006,11
16.862760000000062,9
16.869170000000054,0
16.87176499999997,5
16.87179499999997,6
16.872835000000062,11
16.88182499999997,6
16.88185499999997,7
16.882910000000063,13
16.89188499999997,7
16.89191499999997,8
16.892985000000063,15
16.89999999999997,0
16.90194499999997,8
16.901974999999968,9
16.903060000000064,17
16.91200499999997,9
16.912034999999968,10
16.913135000000064,19
16.922064999999968,10
16.922094999999967,11
16.923210000000065,21
16.932124999999967,11
16.932154999999966,12
16.933285000000065,23
16.942184999999967,12
16.942214999999965,13
16.943360000000066,25
16.952244999999966,13
16.952274999999965,14
16.953435000000066,27
16.962304999999965,14
16.962334999999964,15
16.963510000000067,29
16.969170000000055,0
16.972364999999964,15
16.972394999999963,16
16.973585000000067,31
16.982424999999964,16
16.982454999999963,17
16.983660000000068,33
16.992484999999963,17
16.992514999999962,18
16.99373500000007,35
16.99999999999997,0
17.002544999999962,18
17.00257499999996,19
17.00381000000007,37
17.01260499999996,19
17.01263499999996,20
17.01388500000007,39
17.02266499999996,20
17.02269499999996,21
17.02396000000007,41
17.03272499999996,21
17.03275499999996,22
17.03403500000007,43
17.04278499999996,22
17.04281499999996,23
17.04411000000007,45
17.05284499999996,23
17.052874999999958,24
17.05418500000007,47
17.062904999999958,24
17.062934999999957,25
17.064260000000072,49
17.069170000000057,0
17.072964999999957,25
17.072994999999956,26
17.074335000000072,51
17.083024999999957,26
17.083054999999955,27
17.084410000000073,53
17.093084999999956,27
17.093114999999955,28
17.094485000000073,55
17.099999999999973,0
17.103144999999955,28
17.103174999999954,29
17.104560000000074,57
17.113204999999954,29
17.113234999999953,30
17.114635000000074,59
17.123264999999954,30
17.123294999999953,31
17.124710000000075,61
17.133324999999953,31
17.133344999999952,32
17.134785000000075,63
17.143364999999953,32
17.144860000000076,63
17.154935000000076,61
17.165010000000077,59
17.169170000000058,0
17.175085000000077,57
17.185160000000078,55
17.19523500000008,53
17.199999999999974,0
17.20531000000008,51
17.21538500000008,49
17.22546000000008,47
17.23553500000008,45
17.24561000000008,43
17.25568500000008,41
17.265760000000082,39
17.26917000000006,0
17.275835000000082,37
17.285910000000083,35
17.295985000000083,33
17.299999999999976,0
17.306060000000084,31
17.316135000000084,29
17.326210000000085,27
17.336285000000085,25
17.346360000000086,23
17.356435000000086,21
17.366510000000087,19
17.36917000000006,0
17.376585000000087,17
17.386660000000088,15
17.39673500000009,13
17.399999999999977,0
17.40681000000009,11
17.41688500000009,9
17.42696000000009,7
17.43703500000009,5
17.44711000000009,3
17.45716000000009,1
17.46721000000009,0
17.469170000000062,0
17.49999999999998,0
17.56721000000009,0
17.569170000000064,0
17.57336500000002,1
17.59999999999998,0
17.667210000000093,1
17.669170000000065,0
17.677210000000095,0
17.69999999999998,0
17.769170000000067,0
17.777210000000096,0
17.799999999999983,0
17.869170000000068,0
17.877210000000098,0
17.899999999999984,0
17.96917000000007,0
17.9772100000001,0
17.999999999999986,0
18.06917000000007,0
18.0772100000001,0
18.099999999999987,0
18.169170000000072,0
18.177210000000102,0
18.19999999999999,0
18.269170000000074,0
18.277210000000103,0
18.29999999999999,0
18.369170000000075,0
18.377210000000105,0
18.39999999999999,0
18.469170000000076,0
18.477210000000106,0
18.499999999999993,0
18.569170000000078,0
18.577210000000107,0
18.599999999999994,0
18.66917000000008,0
18.67721000000011,0
18.699999999999996,0
18.76917000000008,0
18.77721000000011,0
18.799999999999997,0
18.869170000000082,0
18.87721000000011,0
18.9,0
18.969170000000084,0
18.977210000000113,0
19.0,0
19.069170000000085,0
19.077210000000115,0
19.1,0
19.169170000000086,0
19.177210000000116,0
19.200000000000003,0
19.269170000000088,0
19.277210000000117,0
19.300000000000004,0
19.36917000000009,0
19.37721000000012,0
19.400000000000006,0
19.46917000000009,0
19.47721000000012,0
19.500000000000007,0
19.569170000000092,0
19.57721000000012,0
19.60000000000001,0
19.669170000000094,0
19.677210000000123,0
19.70000000000001,0
19.769170000000095,0
19.777210000000125,0
19.80000000000001,0
19.869170000000096,0
19.877210000000126,0
19.900000000000013,0
19.969170000000098,0
19.977210000000127,0
20.000000000000014,0
20.0691700000001,0
20.07721000000013,0
20.100000000000016,0
20.1691700000001,0
20.17721000000013,0
20.200000000000017,0
20.269170000000102,0
20.27721000000013,0
20.30000000000002,0
20.369170000000103,0
20.377210000000133,0
20.40000000000002,0
20.469170000000105,0
20.477210000000134,0
20.50000000000002,0
20.569170000000106,0
20.577210000000136,0
20.600000000000023,0
20.669170000000108,0
20.677210000000137,0
20.700000000000024,0
20.76917000000011,0
20.77721000000014,0
20.800000000000026,0
20.86917000000011,0
20.87721000000014,0
20.900000000000027,0
20.969170000000112,0
20.97721000000014,0
21.00000000000003,0
21.069170000000113,0
21.077210000000143,0
21.10000000000003,0
21.169170000000115,0
21.177210000000144,0
21.20000000000003,0
21.269170000000116,0
21.277210000000146,0
21.300000000000033,0
21.369170000000118,0
21.377210000000147,0
21.400000000000034,0
21.46917000000012,0
21.47721000000015,0
21.500000000000036,0
21.56917000000012,0
21.57721000000015,0
21.600000000000037,0
21.669170000000122,0
21.67721000000015,0
21.70000000000004,0
21.769170000000123,0
21.777210000000153,0
21.80000000000004,0
21.869170000000125,0
21.877210000000154,0
21.90000000000004,0
21.969170000000126,0
21.977210000000156,0
22.000000000000043,0
22.069170000000128,0
22.077210000000157,0
22.100000000000044,0
22.16917000000013,0
22.17721000000016,0
22.200000000000045,0
22.26917000000013,0
22.27721000000016,0
22.300000000000047,0
22.369170000000132,0
22.37721000000016,0
22.40000000000005,0
22.469170000000133,0
22.477210000000163,0
22.50000000000005,0
22.569170000000135,0
22.57051499999937,1
22.577210000000164,0
22.60000000000005,0
22.669170000000136,1
22.677210000000166,0
22.692680000000138,0
22.700000000000053,0
22.77660000000016,1
22.777210000000167,0
22.79268000000014,1
22.800000000000054,0
22.80274000000014,0
22.87721000000017,0
22.88667500000016,1
22.89675000000016,2
22.900000000000055,0
22.90274000000014,3
22.91280000000014,1
22.92286000000014,0
22.97721000000017,0
23.000000000000057,0
23.006825000000163,1
23.016900000000163,2
23.02286000000014,3
23.026975000000164,2
23.03292000000014,3
23.037050000000164,2
23.04298000000014,3
23.047125000000165,2
23.053040000000138,3
23.057200000000165,2
23.063100000000137,3
23.067275000000166,2
23.073160000000136,3
23.07721000000017,0
23.077350000000166,2
23.083220000000136,3
23.087425000000167,2
23.093280000000135,3
23.097500000000167,2
23.10000000000006,0
23.103340000000134,3
23.107575000000168,2
23.113400000000134,3
23.117650000000168,2
23.123460000000133,3
23.12772500000017,2
23.133520000000132,3
23.13780000000017,2
23.14358000000013,3
23.14787500000017,2
23.15364000000013,3
23.15795000000017,2
23.16370000000013,3
23.16802500000017,2
23.17376000000013,3
23.177210000000173,0
23.17810000000017,2
23.18382000000013,3
23.18817500000017,2
23.193880000000128,3
23.198250000000172,2
23.20000000000006,0
23.203940000000127,3
23.208325000000173,2
23.214000000000127,3
23.218400000000173,2
23.224060000000126,3
23.228475000000174,2
23.234120000000125,3
23.238550000000174,2
23.244180000000124,3
23.248625000000175,2
23.254240000000124,3
23.258700000000175,2
23.264300000000123,3
23.268775000000176,2
23.274360000000122,3
23.277210000000174,0
23.278850000000176,2
23.28442000000012,3
23.288925000000177,2
23.29448000000012,3
23.299000000000177,2
23.30000000000006,0
23.30454000000012,3
23.309075000000178,2
23.31460000000012,3
23.319150000000178,2
23.32466000000012,3
23.32922500000018,2
23.334720000000118,3
23.33930000000018,2
23.344780000000117,3
23.34937500000018,2
23.354840000000117,3
23.35945000000018,2
23.364900000000116,3
23.36952500000018,2
23.374960000000115,3
23.377210000000176,0
23.37960000000018,2
23.385020000000114,3
23.38967500000018,2
23.395080000000114,3
23.399750000000182,2
23.400000000000063,0
23.405140000000113,3
23.409825000000183,2
23.415200000000112,3
23.419900000000183,2
23.42526000000011,3
23.429975000000184,2
23.43532000000011,3
23.440050000000184,2
23.44538000000011,3
23.450125000000185,2
23.45544000000011,3
23.460200000000185,2
23.46550000000011,3
23.470275000000186,2
23.475560000000108,3
23.477210000000177,0
23.480350000000186,2
23.485620000000107,3
23.490425000000187,2
23.495680000000107,3
23.500000000000064,0
23.500500000000187,2
23.505740000000106,3
23.510575000000188,2
23.515800000000105,3
23.520650000000188,2
23.525860000000105,3
23.53072500000019,2
23.535920000000104,3
23.54080000000019,2
23.545980000000103,3
23.55087500000019,2
23.556040000000102,3
23.56095000000019,2
23.5661000000001,3
23.57102500000019,2
23.5761600000001,3
23.57721000000018,0
23.58110000000019,2
23.5862200000001,3
23.591115000000105,1
23.59117500000019,2
23.5962800000001,3
23.600000000000065,0
23.601250000000192,2
23.6063400000001,3
23.611325000000193,2
23.616400000000098,3
23.621400000000193,2
23.626460000000097,3
23.631475000000194,2
23.636520000000097,3
23.641550000000194,2
23.646550000000097,3
23.651625000000195,2
23.656580000000098,3
23.661700000000195,2
23.666610000000098,3
23.671775000000196,2
23.6766400000001,3
23.67721000000018,1
23.681850000000196,2
23.6866700000001,3
23.68728500000018,0
23.691925000000197,2
23.6967000000001,3
23.700000000000067,0
23.701145000000107,1
23.701175000000106,2
